,0
0,-2.0584676778012607
0,-2.063508839122457
0,-2.0554500920429915
0,-2.250144680871318
0,-1.9112945103180459
0,-1.9119743409002892
0,-2.4791272331101295
0,-2.0254074623594196
0,-1.2381203340898723
0,-2.2620300398847584
0,-1.2712577302949033
0,-2.527245097950623
0,-2.2796942484755287
0,-2.4988275051682383
0,-1.2653591464617753
0,-1.7156323609698934
0,-1.8917713959879023
0,-2.8153268946347705
0,-2.18861339606342
0,-1.2075145291317875
0,-1.0712733520760171
0,-2.2058813849639862
0,-2.3988545503858623
0,-2.9216438972797802
0,-2.4604355245141245
0,-2.046738662918704
0,-2.1474158737329594
0,-2.1885135559366353
0,-1.8716576199686124
0,-2.3058368165465617
0,-1.6635035776865281
0,-2.2400036220194646
0,-1.7805844975234806
0,-1.3965332536909112
0,-1.5046435078493943
0,-2.1245437569742527
0,-1.9058560139930165
0,-2.270780123199465
0,-1.802314580783424
0,-2.09138596195838
0,-1.3637616627152833
0,-1.2439966556628301
0,-2.182289963746382
0,-1.8845248221558297
0,-2.7461630561332178
0,-1.2380573483752149
0,-1.859224179817427
0,-1.9276539923151168
0,-1.3034742967470272
0,-3.1892500277903553
0,-1.671368990520717
0,-2.3000499044941876
0,-1.9862032554865954
0,-2.2701242018556136
0,-1.0980264604447512
0,-1.8095816899442634
0,-1.5095065897843347
0,-2.1688796184538672
0,-2.1969952575378713
0,-1.778356650178428
0,-1.7929348347343306
0,-1.6671219383527203
0,-2.462816404138139
0,-1.7320506466761312
0,-1.8568148770123598
0,-1.2580832422564066
0,-2.246245225927388
0,-1.7325507987778364
0,-1.1826560711962577
0,-2.0769435411079056
0,-1.7488562349632863
0,-2.1406052623013814
0,-2.4390756050892883
0,-2.0249327807992943
0,-1.8992586762818606
0,-2.519525467143964
0,-1.3092174128540788
0,-1.3736962090524532
0,-1.8637633919431422
0,-2.0190163677311888
0,-1.204412051073656
0,-2.4728894231288625
0,-2.079786516323853
0,-2.020407097243587
0,-1.8418453382448476
0,-1.9300355834485006
0,-1.2741567851788667
0,-1.6282098383465162
0,-2.4760797933440726
0,-1.1737232494503118
0,-2.5461208450247352
0,-2.217900558871719
0,-1.891642404618654
0,-1.8070053756034885
0,-2.200129235144319
0,-2.338288285341717
0,-1.9199778552798532
0,-1.9650890802822574
0,-1.3755169614273874
0,-2.0314066653644822
0,-1.2885827907214071
0,-2.182582687743012
0,-2.2928666034356215
0,-1.3264790460346427
0,-3.2305665127721013
0,-2.679126932777913
0,-1.8218901443792896
0,-1.6974811551135036
0,-1.301713701360834
0,-1.2762478261331376
0,-2.4327372650860353
0,-2.0661004872777977
0,-1.9750203507300836
0,-2.256983435927839
0,-2.1006818896590937
0,-2.4609658541590065
0,-1.6434336793687547
0,-1.8391058589871179
0,-2.140934441880098
0,-1.918415294124733
0,-2.5266976251637887
0,-2.1911404903979697
0,-2.1943303753326924
0,-2.09643157831916
0,-1.8403896165839315
0,-1.2015482063551812
0,-1.9241365499057548
0,-1.8630376691947501
0,-2.233353846389868
0,-2.294301886464209
0,-2.5233678306872696
0,-2.3503492496565612
0,-2.474014214820218
0,-2.1999993706124035
0,-2.115198350230256
0,-1.954947791775178
0,-1.7503054616278526
0,-1.6440202339580858
0,-2.493427589937934
0,-1.9886128613045617
0,-2.221198313419996
0,-2.5656172213310153
0,-1.068990569707303
0,-2.023856781536362
0,-1.882314605266522
0,-1.601584094088988
0,-1.6844738801815091
0,-1.643640606330665
0,-1.4898620023760791
0,-2.4848852126308643
0,-2.0794834797410227
0,-2.859876992643546
0,-2.0817176176863135
0,-1.9002994738478571
0,-1.275415804061468
0,-2.961385651312361
0,-1.1949429234426965
0,-2.1840986025716056
0,-2.2174193551686465
0,-2.222989969627922
0,-3.3941658035130042
0,-1.1978514580611115
0,-1.3085169935329197
0,-2.15788358798716
0,-2.080368833426921
0,-2.3877921569157565
0,-2.6515236293003497
0,-2.028412613349572
0,-2.0542692521261414
0,-2.059490269325752
0,-1.7455353460774337
0,-2.1765190683412556
0,-1.154155657943336
0,-1.6284449348969467
0,-1.9942002254935651
0,-2.199677840890013
0,-2.312713205329983
0,-2.0483604354446654
0,-2.05605826535924
0,-1.302397048102086
0,-2.17571416545092
0,-2.48302412244933
0,-1.5748212657903022
0,-1.2264523585437306
0,-1.6599586709374734
0,-1.984697955140288
0,-2.355394813236537
0,-2.104430373428026
0,-1.6602554984735478
0,-1.950691002661595
0,-2.244911650404426
0,-1.7911051064553871
0,-2.6061817853585962
0,-2.1334364824184124
0,-1.4919065999715033
0,-1.8805556562400239
0,-2.3379636377381363
0,-1.290281878864581
0,-2.186676507684411
0,-2.35935989315971
0,-2.2641496496168316
0,-2.5117590650348953
0,-2.1388768503348285
0,-1.3329864065890171
0,-1.3435267307449583
0,-1.760777079945192
0,-1.8380414747135068
0,-2.053855836031042
0,-1.7988598197866883
0,-1.9750227498543977
0,-2.7063680597985784
0,-2.379670837963383
0,-1.9634228676868108
0,-3.3327342376093276
0,-1.3381295112417595
0,-1.2699629121272775
0,-1.7515762237033181
0,-1.9425042437028281
0,-1.766317724095132
0,-2.6408994657873492
0,-1.4724755773006262
0,-1.1273351900979658
0,-1.2166829182283359
0,-1.969242676571961
0,-2.356970946275002
0,-2.7480700786331536
0,-2.3361694104032313
0,-1.874239279354133
0,-2.6877553917934707
0,-2.054699335168268
0,-2.0810930868356246
0,-2.2534391488707626
0,-2.0447893245222857
0,-1.749125637703223
0,-1.13356173694322
0,-2.3927714684211785
0,-2.343407605898833
0,-2.0806056717560923
0,-2.1558420648343906
0,-2.389483417803156
0,-2.5901666979146247
0,-2.388534231401682
0,-2.1404465798008405
0,-3.16839372360333
0,-1.6964222186105706
0,-2.4682997747123707
0,-2.5212026435876003
0,-1.9311427497235512
0,-1.0798334967361356
0,-1.8969028279357238
0,-1.5138249457703985
0,-1.9955756289389204
0,-1.9657947766515396
0,-2.260406147357666
0,-1.9503427675752807
0,-1.3388965300208684
0,-2.0767356916676354
0,-1.331754227232662
0,-1.1767525544186679
0,-2.343100386249593
0,-2.069010342601702
0,-2.5221899897827496
0,-1.8295955724374235
0,-1.9594585055049407
0,-1.9766420114718464
0,-2.4089383481744435
0,-2.4374810791478914
0,-1.9734722729089642
0,-2.12571093544242
0,-1.8884715133001098
0,-1.2735092261468806
0,-1.5806127298542916
0,-2.2925236053752642
0,-2.2344271338508404
0,-1.991676019462474
0,-1.6128406835861875
0,-3.1318362102358113
0,-1.3082786621505667
0,-2.075386971878493
0,-2.073906561210461
0,-1.7117541095569364
0,-2.0934304251566163
0,-1.117517854368046
0,-1.7385694313442628
0,-2.164188662446426
0,-2.230009216557549
0,-1.1585456904395934
0,-2.048447930450281
0,-2.2481017178476432
0,-2.780572255843945
0,-2.101674223524249
0,-2.3027522941240215
0,-2.3282819407147803
0,-2.1361760858388643
0,-2.390513447393054
0,-1.078683243731134
0,-2.2462948489809427
0,-1.7084647544117126
0,-2.148980471121585
0,-2.221018925926647
0,-1.7302568467283803
0,-1.9678239089923755
0,-1.8568632504989495
0,-1.3535275627284389
0,-2.341172697097259
0,-1.8089835892309205
0,-1.9929625218276559
0,-1.873452879039563
0,-2.4109936999929764
0,-1.4053095678111045
0,-2.3560890493781335
0,-1.264054638995088
0,-1.1456943382673535
0,-2.3589211833310646
0,-1.6776790414717353
0,-1.9817021591098558
0,-2.091388164700957
0,-2.7962905183496574
0,-1.100059718906359
0,-3.3669423713310285
0,-1.8326957102902677
0,-2.4597328671909318
0,-2.261311811037277
0,-2.221101291149419
0,-1.9861732253168722
0,-1.5201759282602503
0,-1.3351711525145198
0,-2.219085955225987
0,-2.355734634414347
0,-2.2260650944307225
0,-2.0786952157045286
0,-2.514372595073121
0,-2.3764380761501487
0,-1.2589780105144022
0,-2.464592245720907
0,-1.169997340789855
0,-2.124121916320888
0,-2.1125799760778836
0,-1.2722642133346143
0,-1.9952147720990994
0,-1.8173733778553376
0,-2.0564842222703272
0,-1.79332192344149
0,-2.2850814742147367
0,-1.5465634287940664
0,-2.6739336581296187
0,-2.153113822117641
0,-2.2638977535504425
0,-1.5232692467893707
0,-1.0757106863613835
0,-2.1096333554173334
0,-2.2648768750041515
0,-1.960952488075329
0,-1.0835720684680654
0,-1.9985366863054483
0,-2.176034215468198
0,-1.1190567242187597
0,-2.7118503743690052
0,-1.9465982958964188
0,-2.2762761087423367
0,-2.2558562015185863
0,-2.022360735809766
0,-1.9006004751559131
0,-1.8474233465631034
0,-2.0388862005996216
0,-1.067448767535047
0,-2.176483953436919
0,-1.9457201303360578
0,-1.8930532238045807
0,-2.1056016993602196
0,-2.046699784137437
0,-2.011945363820034
0,-1.6517530901070168
0,-1.5554198705908087
0,-1.8433412823030597
0,-1.9904676563391508
0,-2.06540467853532
0,-1.4892258157374791
0,-1.942661393590467
0,-1.9999951708745551
0,-3.136709367083979
0,-2.0973199628057415
0,-2.5864169193991526
0,-1.4093894316845004
0,-2.0545663187113066
0,-2.319023453043786
0,-2.5644889624815312
0,-2.5594709534172138
0,-2.287150414919981
0,-1.4316522157595146
0,-2.062673378620282
0,-1.9484480811482772
0,-2.33859302875193
0,-2.1752941691318433
0,-2.071241404295457
0,-2.167982689604232
0,-2.2297588074121997
0,-2.131560307205485
0,-2.469127165422786
0,-2.7648399339069654
0,-2.065408184477734
0,-1.4518430876314286
0,-2.00726716935283
0,-1.565158424178165
0,-1.2812358631929848
0,-2.14930626725906
0,-1.8821686490761849
0,-1.7374713113188083
0,-1.6915465801641982
0,-1.400593283890075
0,-2.088645001146427
0,-1.8790980038795357
0,-2.2534046013521727
0,-1.8602239489576016
0,-2.7638222656277813
0,-1.3208258125801113
0,-1.3298840773587608
0,-1.2750739056845763
0,-2.191485213295982
0,-2.643523033339303
0,-1.9956705944087398
0,-2.020410908687468
0,-2.0213281339200426
0,-2.347896133975734
0,-2.3600429628371904
0,-1.9176842087346226
0,-2.4291329956534495
0,-2.1064654501625735
0,-1.0765315249142926
0,-1.1654395454747764
0,-2.3270333868860016
0,-2.292589337867419
0,-2.1317745102008274
0,-2.000141385472625
0,-1.6879797251541402
0,-2.0121059406348425
0,-1.9135841775128952
0,-1.1180151428163478
0,-2.2616982608298977
0,-1.9947460326081263
0,-1.9388901545551742
0,-2.502361217954826
0,-2.0497859219122945
0,-2.304056077668852
0,-2.011493133729139
0,-2.844215976628654
0,-2.480889237569597
0,-2.162613911666259
0,-2.024266433520761
0,-2.706880246899665
0,-2.357763831308343
0,-1.8834561045151292
0,-1.1254346701281932
0,-1.6773602065056121
0,-1.8361408334561988
0,-1.8537679070501747
0,-2.2633836098621596
0,-2.456471883731906
0,-2.318724726956866
0,-2.425849911999287
0,-2.8554632641811595
0,-2.2335579241346264
0,-2.510810069906769
0,-1.1693083599950025
0,-2.122501374226795
0,-2.297302079501576
0,-1.866950508102084
0,-2.208988821427954
0,-3.269592948320306
0,-1.0891817150361787
0,-1.934206597058303
0,-2.347236444548708
0,-2.013733199940113
0,-1.3680402653347674
0,-1.283833039125617
0,-1.6406780838406472
0,-2.1179353831097942
0,-2.0903424455611463
0,-1.1729283961486303
0,-2.0196255585932157
0,-2.128410379996601
0,-2.0521486332011074
0,-2.051474522455023
0,-2.0716995501408157
0,-2.304268236748496
0,-1.874208292503137
0,-2.8918817757986583
0,-1.902512541683976
0,-2.094874233254009
0,-2.7043562370820875
0,-1.0993021119811897
0,-2.026817217898752
0,-2.0335821463907116
0,-2.267197937850603
0,-2.0187615067826155
0,-2.046106899759382
0,-1.8956505008885627
0,-1.1178863709511888
0,-1.157161435205927
0,-2.2202307769288008
0,-2.6637725768707026
0,-2.3541224855864527
0,-2.050206995663044
0,-1.9453190899477781
0,-2.5032810188375882
0,-2.095105298534547
0,-1.9116281818002836
0,-1.9619547275392701
0,-1.8445196444858891
0,-1.1097538321655835
0,-1.1885874351775747
0,-2.3766577556976376
0,-2.4071801535210877
0,-2.3373738792795122
0,-1.6787335108844066
0,-2.237534323730592
0,-2.142931903981124
0,-2.038209932043806
0,-2.308292903681633
0,-2.3190250822805107
0,-2.095432981331623
0,-4.1765531750794125
0,-1.1766911260152635
0,-1.9671835118672039
0,-1.7503648073734608
0,-2.2993277562054315
0,-1.832780457918884
0,-1.824102932892796
0,-1.7778666184146459
0,-1.8221362746545493
0,-2.1343577613368137
0,-1.3821823789413223
0,-1.2956040494777243
0,-2.23202303414714
0,-2.0363267428121397
0,-1.9514016902742992
0,-1.7784997318434745
0,-2.471671420965633
0,-1.0873580856554144
0,-2.770791167868853
0,-2.4197066389431394
0,-1.9400706214189882
0,-1.7805309176563187
0,-2.143855089011655
0,-1.9797160194360557
0,-2.288093400189879
0,-1.1703256507459974
0,-2.3684840565819125
0,-2.2215048728438607
0,-2.4167864538386294
0,-2.0239174831330966
0,-2.2618082288104215
0,-1.7442952669164613
0,-1.0814275289337105
0,-2.200256051945214
0,-1.6031366843872692
0,-1.89801599465763
0,-2.1240681638936807
0,-1.0571175234536274
0,-1.6814439914859132
0,-2.0308706785799213
0,-1.1537960359700254
0,-1.7352515340206505
0,-1.734096413274378
0,-1.9925661283757667
0,-1.8955653843883047
0,-1.8220944326441755
0,-2.2653761657444464
0,-2.0727278991216656
0,-2.0544551528696355
0,-2.085759373428124
0,-2.2590668207758124
0,-2.327168158815857
0,-2.3443504912271256
0,-2.8322679075286086
0,-1.2185333620154135
0,-1.9479041741893401
0,-2.5688938387516447
0,-1.1049801380723534
0,-2.9860961628836487
0,-2.0589047511364225
0,-2.415543006652379
0,-2.1162872817841016
0,-1.530737839503307
0,-2.4422080417922434
0,-1.8305408692545153
0,-2.0273965277335466
0,-2.492917706337191
0,-1.109490234639323
0,-2.3023047340637803
0,-2.796865354099408
0,-2.4838199032866357
0,-1.4637349882055357
0,-1.0703139759226106
0,-1.9625407335813454
0,-1.8841586822524228
0,-2.173905827485311
0,-2.1079513975939776
0,-1.9136487894969874
0,-2.061123478615814
0,-2.730916260020651
0,-1.9662446137543819
0,-1.2973537413871754
0,-1.9056387409461133
0,-2.003731079868056
0,-2.165602668339782
0,-2.3947368647693974
0,-2.1773057481257165
0,-1.0795709973941587
0,-1.1195382965647318
0,-1.6990574666794795
0,-1.730490646184886
0,-2.0369181491436876
0,-2.061002173468041
0,-2.0221139484246495
0,-2.0354261599118346
0,-1.9332592412071343
0,-2.0356601117881703
0,-2.525243141246412
0,-2.1572901007949925
0,-1.9446062201550791
0,-2.3813108050164127
0,-1.2039391293161887
0,-2.045581048119362
0,-2.950540414957031
0,-2.2941538989126418
0,-2.3693495546364822
0,-1.4159625982903628
0,-2.4999578068377923
0,-2.379464327184292
0,-2.406891403744719
0,-1.1908171063191446
0,-2.4107788955975704
0,-2.2489148815680804
0,-1.124324304995659
0,-1.8160585426986582
0,-1.844569794109126
0,-2.397338644206631
0,-2.380543532549879
0,-2.8421581683636803
0,-2.3085236435910246
0,-1.6284257346722268
0,-1.9830485513208822
0,-2.6402692344909577
0,-2.576448427109668
0,-1.098475560918967
0,-2.4228107932606187
0,-1.9853822307652285
0,-2.0469113087428865
0,-1.7575375373282893
0,-2.2033240256761353
0,-1.4860088699278817
0,-2.647162630503499
0,-1.328745098480745
0,-1.9446121568846946
0,-1.6845746401229051
0,-2.382681100138433
0,-2.7691153376490703
0,-2.2811634084387076
0,-1.806221259736369
0,-1.2033890203635471
0,-1.7152674507246264
0,-2.795143785824567
0,-2.5790042265033057
0,-1.2048199537624744
0,-2.1842518770744386
0,-2.1401166145466086
0,-1.9889737409328545
0,-1.963731097545472
0,-2.140249841907617
0,-2.4186972734381325
0,-2.045914909302401
0,-1.385280316065298
0,-1.3505556188138874
0,-1.2353503159272883
0,-2.3718500711068047
0,-2.207901383320595
0,-1.4708929645931665
0,-2.7001927673242494
0,-2.514308124136619
0,-2.29363777956049
0,-2.517677965782934
0,-1.9780047810262522
0,-2.481361290306693
0,-1.5958691223669486
0,-2.80600489082577
0,-1.6338182399540027
0,-2.7164567241143427
0,-1.964556690467804
0,-2.108985607220773
0,-1.6775471675889913
0,-2.1931618092212006
0,-2.438621083798264
0,-2.6894636836083787
0,-2.2209172322092487
0,-1.3579770707657182
0,-2.2354464212562473
0,-1.4396328584890448
0,-2.0033926360709073
0,-1.7235709487830868
0,-1.9756642136605622
0,-1.4243507250860041
0,-1.646058557771649
0,-2.9361600265056547
0,-2.7470198449577246
0,-2.128788844863801
0,-2.791974641651497
0,-2.050009462657949
0,-1.8502343124243077
0,-1.1519374237229798
0,-2.160275982669942
0,-1.2451623673920147
0,-2.5140630673841247
0,-1.7324681156970825
0,-1.5136067933021782
0,-1.894475592974022
0,-2.3544019898022293
0,-1.8743086208052586
0,-2.0693902903590597
0,-2.2927028490099124
0,-1.2969894470583103
0,-2.7970432574395097
0,-2.393178427777541
0,-1.3158939639334761
0,-1.9942261813705735
0,-1.8913889662324719
0,-2.4323167144590605
0,-2.2686735560688316
0,-2.074505402826926
0,-2.137788159572118
0,-1.164845262841728
0,-2.606659868712369
0,-2.145012293992545
0,-1.377794455912849
0,-2.180344114526435
0,-1.32751520556585
0,-1.78940372199697
0,-1.8481878311170399
0,-2.0952302982699744
0,-2.209131959825655
0,-2.0599773220231024
0,-1.8199628731381223
0,-1.3586254574637018
0,-2.0173371831145377
0,-1.8323798645395035
0,-1.3670911729872433
0,-2.1689887723517063
0,-2.1253068836610125
0,-2.0356283173332184
0,-1.2300508727688453
0,-2.5018207126403373
0,-2.4937579660019846
0,-1.5995716596576368
0,-1.9331216089579446
0,-1.9164283649582516
0,-2.0873138656904517
0,-2.175153803420695
0,-1.3425650786504242
0,-2.2785641549621767
0,-3.0821022807998784
0,-1.7591519395374495
0,-1.9352030023587448
0,-2.1927071006325174
0,-1.1691819412632092
0,-2.181134268481046
0,-2.3003729765371563
0,-1.4117657649260946
0,-1.802493791402301
0,-2.3249004133947326
0,-1.6196795305460474
0,-2.2226923713757216
0,-2.0306222786885555
0,-2.3105050335403363
0,-1.1512166315770398
0,-2.70755819920301
0,-2.605996072864961
0,-1.124353057370222
0,-2.268172538199183
0,-2.5546464992525113
0,-3.116887124202909
0,-1.9037088664088377
0,-2.5501400363364835
0,-2.3674060246233717
0,-3.0771236192889377
0,-2.079796953032565
0,-2.1157888968991183
0,-2.2555693610743135
0,-2.135247125338149
0,-2.382498321719518
0,-2.291758486590535
0,-2.0037080726240544
0,-2.680318098766907
0,-1.5804829868655508
0,-1.6443416715560168
0,-1.9408631523277884
0,-1.7972804773284308
0,-1.0942969411273047
0,-1.070723992678847
0,-1.7443919005468411
0,-2.493701835509483
0,-2.4476403909611397
0,-2.0986046540904413
0,-2.323664756795132
0,-2.2067318622855674
0,-1.1728278747827765
0,-1.7493747305907885
0,-2.0956286291797714
0,-2.9216207624142294
0,-1.7299750013205097
0,-2.3720928039020017
0,-2.464519100833086
0,-1.1849637616908402
0,-2.246365300707407
0,-1.8636781479745084
0,-2.464246689678852
0,-1.1321939118150566
0,-2.341597455565098
0,-2.4189299221019738
0,-2.3817067309307616
0,-1.995764595040787
0,-2.4349090982902464
0,-1.6698566118380065
0,-1.795749106484753
0,-2.3305995903132035
0,-1.228460076757866
0,-2.624829000987135
0,-1.1102408467195772
0,-2.324255408983646
0,-1.9286037692374118
0,-2.274315750357962
0,-2.0866300801304987
0,-2.1852848289331557
0,-2.225400461429319
0,-2.328409275697125
0,-1.1992613651765145
0,-2.1220992678312753
0,-2.327823012289171
0,-2.663921732096847
0,-1.6114696374127087
0,-2.1017111388738527
0,-1.313917050942207
0,-2.602213071000312
0,-2.447948800619059
0,-1.7462972760169329
0,-2.1930086380481884
0,-2.1074892492600172
0,-2.683092566510138
0,-1.7291803059403146
0,-2.1081345687100637
0,-1.409779061690854
0,-1.712068826538914
0,-3.2956645525673207
0,-2.5381406281932564
0,-1.089835902117853
0,-2.116014706683992
0,-2.8172681785777107
0,-2.14343973971303
0,-1.111558224715811
0,-2.812057513011019
0,-2.928587007897419
0,-2.158391849156642
0,-2.5954297442938965
0,-3.060512553848192
0,-1.9130281714928115
0,-2.2813165000999005
0,-2.671159028802803
0,-2.6997115103400384
0,-2.4844228569338704
0,-2.1998055467036406
0,-2.135978013822689
0,-1.3093089086190945
0,-2.1249506061422623
0,-1.2361845042633532
0,-2.089059021057508
0,-1.9215366980115385
0,-2.291313764382762
0,-1.9299863099762253
0,-2.0009729501873923
0,-3.0642100212024226
0,-1.8730687436056692
0,-1.889440192552429
