,0
0,-1.8664338332465324
0,-2.8172906265289295
0,-1.889116323438196
0,-1.2345571530422146
0,-2.19001438120634
0,-2.0983500688343018
0,-1.9510415404380637
0,-1.7827676711042402
0,-2.1178841611490733
0,-1.7309551522183555
0,-1.8928634569338767
0,-1.8413267567321268
0,-1.2316428211363624
0,-2.719249686174356
0,-2.3016815940752737
0,-1.957921537349543
0,-2.161467449860138
0,-1.1054407676823501
0,-2.098025561629341
0,-2.495851253817724
0,-2.2286839085181684
0,-2.2773606481365833
0,-2.0650011426359836
0,-2.437806979549634
0,-2.0616188454399014
0,-1.4445280220458057
0,-1.43143282482704
0,-1.0539820378691422
0,-2.1000292359243935
0,-2.003056332110944
0,-1.6457542671240644
0,-1.9267109304028638
0,-2.37448276089742
0,-1.8945257721657653
0,-2.044207951220273
0,-2.319816356570523
0,-1.7655259653417334
0,-1.9484078719270708
0,-1.8921942128354856
0,-2.995805838097035
0,-1.9750017720819786
0,-1.4708862506542313
0,-1.837032270482993
0,-1.853758440285851
0,-0.06707494851151034
0,-2.3584744763762413
0,-1.3026375157899182
0,-2.1220940899469642
0,-1.9571572700997122
0,-2.0933153457008737
0,-2.199132348240994
0,-2.100188369775467
0,-1.2357634881667194
0,-1.9337697929179063
0,-1.9032169410836368
0,-2.4785025083730376
0,-2.2494521023403453
0,-2.4125786016739648
0,-2.209907016631662
0,-2.4611309676351065
0,-2.3844248062930173
0,-1.2721132132316926
0,-2.0513806996771944
0,-1.627064435294145
0,-1.6801085961849425
0,-2.3012902821353562
0,-1.9710533122143936
0,-2.1374648327287042
0,-1.88550096986785
0,-1.6889827037188165
0,-1.8011452380777737
0,-2.1636426682540972
0,-2.344864005015333
0,-1.1384988622087904
0,-1.395985060748687
0,-2.046459952213853
0,-2.529944534265832
0,-2.0105307327910658
0,-2.2169113000744196
0,-2.3326146161730574
0,-2.0907062240899754
0,-2.5822366887374693
0,-2.0536692368058205
0,-2.668797194351725
0,-2.383080086536989
0,-2.4502188484654495
0,-1.1765182572319608
0,-2.6369812581425083
0,-2.5091099446088387
0,-2.177536330777691
0,0.7183192913089395
0,-1.9976588186718787
0,-2.286679051565462
0,-1.9975542587802808
0,-2.0030780605367604
0,-1.6909497138735148
0,-1.286021945020793
0,-2.156859371565312
0,-1.9211194123913726
0,-2.068654168827252
0,-2.0145372446820646
0,-2.201922478408764
0,-1.19843829552642
0,-1.653906664549182
0,-1.9351253005853415
0,-1.7396046064723523
0,-0.8341665556637817
0,-1.7666274452097401
0,-1.1230394729652022
0,-2.101645607070892
0,-1.5097276128468924
0,-2.244730688063544
0,-1.9214467110249258
0,-1.8581603621850769
0,-1.7998999734694483
0,-2.1336162977458084
0,-2.6349335418681417
0,-2.297170366472129
0,-1.1742502360522824
0,-2.2159198039414014
0,-2.0280274323960863
0,-1.1501461680489016
0,-2.4030839504455574
0,-2.748770759202397
0,-3.1195690016137
0,-2.4923943934566792
0,-2.4431501088888687
0,-2.2954340406943885
0,-1.9405437593693464
0,-2.7324040787242567
0,-2.1198141352063793
0,-2.048403679856794
0,-1.5539975198531721
0,-1.9001186240391663
0,-1.3819901068937752
0,-1.7783878627651812
0,-2.046290391141906
0,-2.0698341598627334
0,-1.7460258706279572
0,-2.0719904220624015
0,-1.8752265604084277
0,-1.7034793632643324
0,-1.6317263018574455
0,-1.606504079070014
0,-1.1459467594817958
0,-1.5213269887601766
0,-1.6393965957200753
0,-1.913310583544731
0,-2.016013289485564
0,-1.899397010117811
0,-1.988529437956511
0,-2.0584311479978674
0,-3.147717395560705
0,-1.726306271380411
0,-1.9143490110289154
0,-2.4322209473257064
0,-2.5147097677877297
0,-1.2701504197070532
0,-1.7574191922508458
0,-2.319944111418371
0,-1.8037909345890013
0,-1.9104825778097339
0,-2.4306507775183115
0,-1.639942216294068
0,-1.191161829035189
0,-1.6914739235869731
0,-2.0046635472363037
0,-2.714870752960626
0,-2.8404229647687407
0,-1.99569814527038
0,-2.2566744194974193
0,-2.181553739357687
0,-2.2743939882073474
0,-2.111428217311604
0,-2.5803236159274174
0,-1.9495069989368792
0,-2.2539185979014102
0,-1.3615445904206083
0,-2.1695506898512193
0,-1.6930486785910175
0,-2.199823247047378
0,-2.5074113167959156
0,-1.9714971584622867
0,-2.7346769676716827
0,-2.0014264136366187
0,-2.4291548763370807
0,-2.19141496409358
0,-1.9168256888514856
0,-2.148788587622955
0,0.5177488993011875
0,-2.4267822065101345
0,-1.1021063803636466
0,-1.9713018671073403
0,-2.64302555660991
0,-1.7750743371826834
0,-1.409668586364812
0,-2.3961654334403373
0,-3.270621357120557
0,-1.1836761184650506
0,-1.797736717903789
0,-2.3787124071252337
0,-1.9361417126538885
0,-2.2148341307093706
0,-2.336124622690432
0,-1.0291714527410185
0,-2.150984403028681
0,-2.664940246186189
0,-2.0231344783196668
0,-2.5242259917451286
0,-2.1003059981326753
0,-1.395802310227707
0,-1.330103790847498
0,-2.0593089731203427
0,-2.032350231978618
0,-2.4417055123867177
0,-1.5316945357037342
0,-1.958459623685057
0,-1.2394309946780662
0,-2.679847102499846
0,-0.7427969691210341
0,-2.1229032962296728
0,-2.4509679610693227
0,-1.769878273473612
0,-2.100202705421274
0,-2.1258218637995574
0,-1.904501649137482
0,-2.107718176576106
0,-2.4936168300760304
0,-2.035366976757429
0,-2.047655314339344
0,-1.6756694870418105
0,-2.125379987576861
0,-2.0882805372483033
0,-2.282615388938163
0,-2.2060942860781676
0,-1.065931129207633
0,-1.3113580872928343
0,-2.224357283517487
0,-2.482985643484744
0,-2.742209328683757
0,-1.6750251539085173
0,-2.5928488195918877
0,-2.305472631184426
0,-2.0146274252495697
0,-2.4267800210156367
0,-1.1789576369273331
0,-2.3527536704860057
0,-2.2608984973120085
0,-2.271657055839093
0,-2.203545282896568
0,-2.7161170202124296
0,-2.229704153108441
0,-1.2795557728615847
0,-1.5963269047705528
0,-1.0850074820313995
0,-1.8453825900761378
0,-1.7897338211226042
0,-2.819173692859702
0,-1.7192329455817799
0,-1.478153757506399
0,-2.8082777510403076
0,-1.967553034871711
0,-1.9685808152610302
0,-2.4402529981779133
0,-2.5495822732466222
0,-2.1257020664164257
0,-1.9808172375301565
0,-2.479171011548654
0,-1.1856250855455006
0,-2.256261766628025
0,-1.3564952310677314
0,-2.183030691666799
0,-2.952893223262311
0,-2.566268492443347
0,-2.913922204669627
0,-2.401877921723328
0,-1.12319367347691
0,-2.108820365025093
0,-1.703928396781013
0,-2.05514525325179
0,-1.054973578067881
0,-1.8698856651578808
0,-2.0638530292564288
0,-1.9289546864332383
0,-2.168061995814641
0,-1.8135117682660482
0,-2.430263134276841
0,-2.070519440544354
0,-1.6583601844061249
0,0.3430178544342203
0,-2.308543992334572
0,-1.7759332953263447
0,-2.2009262339388296
0,-1.8970211863806088
0,-2.044706747669076
0,-2.185018958856678
0,-1.9621460303596128
0,-2.03718267581035
0,-2.2711813565187597
0,-2.2168618678698215
0,-1.946765389685402
0,-2.544200296378778
0,-2.335374072249166
0,-2.8482544342038705
0,-1.8519771588895668
0,-0.9795388946963258
0,-1.9211263986073046
0,-2.0325600035558726
0,-1.4208004774552776
0,-2.1889239855524534
0,-1.8589156469788408
0,-2.167804194171096
0,-1.380798754939209
0,-2.11144985994914
0,-2.527055060445808
0,-1.7539455889157312
0,-1.7548831686172521
0,-1.8928541551691045
0,-2.3563472117574698
0,-1.953287519294949
0,-2.149760461613525
0,-2.235815665626093
0,-1.8933720468819522
0,-2.076988271647594
0,-2.5145270793658625
0,-2.2199287557774725
0,-1.8306749006008587
0,-2.2686603075239353
0,-1.8689582028550025
0,-1.8466837794109194
0,0.44619708430529226
0,-2.047189875174753
0,-1.9993911994295923
0,-2.2810027462127227
0,-2.307919632433143
0,-2.1111096109255114
0,-2.25460723439167
0,-1.8460537518374716
0,-1.9724442493220735
0,-2.461678641842259
0,-1.0285320743448814
0,-2.1407207182648165
0,-2.144514880070056
0,-2.0358553414344627
0,-1.7180181246268218
0,-1.81523737308247
0,-2.9699616966289923
0,-2.211537712908211
0,-1.07327939288343
0,-1.854132357194338
0,-1.5370567709569147
0,-1.0681285964710083
0,-1.8008914634906197
0,-1.5127132448426237
0,-2.5413981388137077
0,-2.097275035649503
0,-2.4792853242700876
0,-1.8302039361095765
0,-2.0011816820425596
0,-1.6348310206793069
0,-2.145442120459526
0,-2.5781283194970976
0,-1.2410453767753888
0,-2.143048766697525
0,-2.103432531604272
0,-1.9186961951686134
0,-1.523844626555646
0,-2.00944987262084
0,-2.5112938310373605
0,-1.8441272595965272
0,-2.562849063671706
0,-2.493160872829985
0,-1.7484771754938349
0,-2.0619709351790685
0,-2.1066016429178416
0,-2.114591365849911
0,-2.1524983160653464
0,-1.2343812900804352
0,-2.0093209906743152
0,-1.139843070817863
0,-2.418106419383991
0,-2.429501590564708
0,-1.7596608006177987
0,-0.6075123451728772
0,-2.4508575559592596
0,-1.784370679523526
0,-1.2377790797675483
0,-1.9250531952474499
0,-2.004950096871133
0,-1.937169328432165
0,-1.9584289246296198
0,-2.076879368455284
0,-2.3269067578182008
0,-2.3880237654671306
0,-1.8130623903694367
0,-1.6627041230294144
0,-2.2234876525032607
0,-1.7267178303090938
0,-1.9737828290106554
0,-1.128345869621003
0,-2.2648429925809364
0,-2.318464453111505
0,-2.387772342173572
0,-2.435952437401101
0,-0.9420322408573689
0,-2.077248991795203
0,-1.7064527353856525
0,-1.873332129207097
0,-2.035546904406542
0,-2.6961777062211425
0,-1.966698750305066
0,-1.916343832604947
0,-2.0365990693045872
0,-2.021258086241534
0,-1.3965859944765469
0,-2.3331757412654177
0,-0.38137649340063173
0,-2.062983496384578
0,-1.6708051001841702
0,-2.1701935890971322
0,-1.1299713746518862
0,-2.0090576643199416
0,-2.816009028000934
0,-2.031748925186025
0,-1.6047499153156313
0,-2.6163590495614746
0,-2.3938484930072184
0,-2.4827199102822224
0,-1.9981688757822522
0,-2.017549988356351
0,-1.9921296710763199
0,-2.11399326168525
0,-1.2813790727693775
0,-2.190004856497583
0,-2.2187818596908557
0,-1.8413091839585827
0,-2.801022795507806
0,-2.076527745942574
0,-2.924830908608358
0,-2.2749820690877156
0,-2.657031806845996
0,-1.7104615338740383
0,-2.336073735394796
0,-2.8355329415671675
0,-2.3101646300015575
0,-0.9946934754623193
0,-2.0751982985592496
0,-2.1890185953736236
0,-2.843962356600555
0,-2.4164945416544774
0,-2.5531774397197164
0,-1.7548471020770795
0,-2.7186728153735444
0,-2.2026427017990016
0,-1.9946420942862912
0,-1.9578528400263633
0,-2.2276992000926255
0,-1.0160030184679085
0,-1.9881128358795896
0,-2.4287398425591733
0,0.8011303318187699
0,-2.2222758819708277
0,-2.155095037220586
0,-2.2092668620035725
0,-2.4979820009457807
0,-2.415998893413083
0,-1.8990718224087555
0,-2.2487793019547135
0,0.5100557756163772
0,-2.6318760007371287
0,-1.5920329487946179
0,-1.9424860865331202
0,-0.0588672510340916
0,-2.614935606078774
0,-1.6579107450011155
0,-2.529689922358891
0,-1.890818762595782
0,-1.9748362632730627
0,-2.389444149980682
0,-2.053311255838612
0,-3.2699037147361416
0,-1.99247092982545
0,-2.122489199631944
0,-2.542905820194266
0,-1.0711754646608986
0,-2.2957405995869786
0,-1.8921537030220543
0,-1.6369773551555376
0,-1.8221119409600346
0,-2.001078196650374
0,-1.1081448229224966
0,-1.7325581436959903
0,-2.3520626941819485
0,-1.5314363171113117
0,-2.195106226555958
0,-0.6973643504327721
0,-2.0381439633443708
0,-1.9407611361322386
0,-2.801710546345357
0,-1.085592103892884
0,-2.4259091704186626
0,-2.79747017136634
0,-1.8884507408517768
0,-2.048089479887239
0,-2.0326161331863695
0,-1.039740228281975
0,-2.0873844490785296
0,-1.1994967215118268
0,-2.4388735176445993
0,-2.139826589997139
0,-2.4320276386855166
0,-2.1353074909817162
0,-1.6390335392176076
0,-1.7481864250639139
0,-1.997912655011956
0,-2.2319040942002735
0,-2.1200350981636804
0,-2.240787797268575
0,-1.1966764268921084
0,-2.3100490613773683
0,-1.972054105580318
0,-1.9520509512132895
0,-2.0800704073056404
0,-2.1958515038556956
0,-2.241035371611173
0,-2.0418273622831733
0,-0.9549932143057577
0,-2.027100724699369
0,-2.3061290082730204
0,-1.9450253410762344
0,-2.362001378882498
0,-1.8146278144385841
0,-2.511598471680039
0,-1.0707210492958188
0,-1.2832871079905335
0,-1.495986353926916
0,-2.059325876339956
0,-1.903663272162041
0,-2.0877018575929234
0,-1.6700537192659899
0,-1.1523228535065841
0,-1.2406202440081113
0,-1.5735476141777678
0,-2.0203518455892255
0,-2.8044407945153162
0,-1.527847650776208
0,-2.6226273604108994
0,-1.852112968593651
0,-2.1391227457583786
0,-1.9087203023938737
0,-2.253131029910938
0,-2.784224716994493
0,-2.3182488252448046
0,-1.030480969930135
0,-2.246463473150815
0,-2.144273998967936
0,-2.096721526847795
0,-2.115835777804744
0,-1.6838147568408468
0,-1.0859081799009884
0,-1.7827750574488925
0,-2.497413081693395
0,-1.8183908000998215
0,-1.6649555242241862
0,-2.5976528350190202
0,-1.9551338134721807
0,-1.020797882265587
0,-2.6843055430829
0,-1.9808463851919584
0,-2.101160003869245
0,-2.639155375743656
0,-1.0709295630126978
0,-2.462333994021603
0,-2.11178537238455
0,-2.055965915644371
0,-3.6798990097200788
0,-2.167069847899417
0,-2.3647703691657123
0,-1.0534853406008988
0,-1.1090032662564562
0,-2.5386941361303763
0,-1.8825069717623701
0,-2.8792662422180766
0,-1.8716071342829423
0,-2.4298947232543426
0,-1.8723522739563598
0,-2.614564694036688
0,-2.3161443495481513
0,-1.3375974574646994
0,-2.0046396359927563
0,-2.269902346341565
0,-1.1410749541323024
0,-2.1080211525291888
0,-1.9492844462499588
0,-2.192879375085808
0,-2.293994287529293
0,-2.339196602710778
0,-2.135608960412214
0,-2.111780207200128
0,-2.3612053585545425
0,-1.654048651381023
0,-1.8586960436085362
0,-1.7939581524147352
0,-1.831448448437482
0,-2.3635297192150833
0,-1.8994758586788638
0,-2.2879825408228767
0,-2.6681363720414364
0,-2.051646166410895
0,-1.9417285859466107
0,-1.90896960459951
0,-1.6548106140955068
0,-3.282279654021944
0,-1.8219134466114497
0,-1.8142606770384397
0,-2.5204973413542593
0,-2.147285329430782
0,-2.2619392791152797
0,-1.4772389309000737
0,-1.962708951480673
0,-2.2094548075710447
0,-1.6690322324870634
0,-2.1746813622123415
0,-2.393761093390307
0,-2.0752897582626284
0,-1.9420610707396089
0,-2.194568561734663
0,-2.190134419365893
0,-2.868576019262106
0,-2.402363388704262
0,-2.9617762169590804
0,-1.9626123791776489
0,-2.0633408080215285
0,-2.7595289787926203
0,-2.120360087942874
0,-2.075259124373484
0,-1.8562948161650155
0,-1.1684635935238523
0,-2.518735325235139
0,-1.0919819982578842
0,-0.7508788437292319
0,-2.0720719503261313
0,-2.2909062141232477
0,-2.3090404662931663
0,-2.1214195692685887
0,-2.5745986306028152
0,-2.808928976235462
0,-2.012192733539317
0,-2.0851666533514845
0,-2.1141450993195994
0,-1.9782907901109645
0,-3.16312388266995
0,0.7615570478183581
0,-2.072292058909639
0,-1.9782543435995805
0,-1.1457836898068414
0,-2.4452181894790526
0,-1.8100818475528209
0,-2.223233109268563
0,-2.38995554441371
0,-2.121782614387054
0,-2.092440443425396
0,-1.662390418234547
0,-2.5211628165117017
0,-1.8982832461934516
0,-1.909476759321018
0,-2.1206500774078165
0,-2.205701781225153
0,-1.3287964005333264
0,-2.5891686696378686
0,-2.6881181080241907
0,-2.1836168135467955
0,-1.987619965889299
0,-1.067271688956169
0,-1.0367324931459418
0,-2.3000223085840656
0,-3.0301620875129984
0,-2.0731771102140297
0,-2.620472324198051
0,-1.854068130001577
0,-2.2360576711644016
0,-1.8608026043391688
0,-2.212618205478503
0,-2.6039033364068773
0,-1.364939042675403
0,-1.9180405378910494
0,-1.0697692932747491
0,-2.520082329861139
0,-2.1627441501901514
0,-2.340941256182639
0,-1.9476533030457164
0,-2.238615558806638
0,-2.6237050428464004
0,-1.8918958830368096
0,-2.060208333978033
0,-1.8264507300155377
0,-1.8377328882036539
0,-2.147301572411135
0,-2.6466816897345518
0,-1.4433489540689723
0,-2.20822532197205
0,-2.340784780865528
0,-2.595660020346846
0,-1.3724192988096011
0,-2.4113204851600036
0,0.03388746849739544
0,-1.8226758870335527
0,-1.750974414307657
0,-1.9951152114522972
0,-1.4077358924938697
0,-3.045077174823502
0,-2.233567554600425
0,-1.0303538355400048
0,-1.970144056974967
0,-2.8471166697413874
0,-2.6438985962494317
0,-2.0182408261661426
0,-1.8193151452631835
0,-2.493163258263242
0,-2.6674928107199753
0,-2.413222743989497
0,-1.0728295273377675
0,-2.0431496354358596
0,-1.0486232922312786
0,-1.6700239158598043
0,-3.1628593221902155
0,-1.8835054995758016
0,-2.037179807146321
0,-1.7053236954094275
0,-1.7672349869098005
0,-1.796642502039475
0,-0.686074351357968
0,-1.46799795053591
0,-1.6652156882293117
0,-1.9907570060029023
0,-1.9882555296390707
0,-2.023536761923222
0,-2.593210552884026
0,-1.8047275465490717
0,-2.0130433866602435
0,-1.9699876780847174
0,-1.6642257985340938
0,-1.9323910174054462
0,-1.9169465142898983
0,-1.3476922556382795
0,-2.040249153040227
0,-1.9504459770429328
0,-1.990775549214861
0,-1.3696536336055727
0,-2.1143702575305374
0,-1.9940618444175935
0,-2.1051638246491815
0,-1.6476229175236112
0,-2.345391691521854
0,-1.7460821036492873
0,-1.6741498535582213
0,-1.8641591515306384
0,-2.233493625542104
0,-2.2603974812531713
0,-1.6072405606046656
0,-1.0949128037977145
0,-2.3265210840733355
0,-2.477359531123934
0,-2.4717496894008324
0,0.18951865447102004
0,-2.139935748614486
0,-2.160167493083413
0,-2.263419051227609
0,-1.2734940592697934
0,-1.8157422577277198
0,-2.1802720366346953
0,-1.656322996440087
0,-1.641546315064862
0,-1.8327555169461955
0,-1.7843925084551069
0,-1.0664403113031224
0,-1.9402789499362683
0,-1.7472270933809295
0,-2.1785083822597535
0,-1.6116211217688097
0,-1.0597024216312079
0,-1.9670198150248948
0,-2.585344823420534
0,-2.0233311785583594
0,-1.8890643900866004
0,-1.906628121284895
0,-2.4479236179656634
0,-2.8387699216873137
0,-1.9659185161883914
0,-2.124397853948738
0,-1.862259325898578
0,-1.632515723293725
0,-2.0448884337115127
0,-1.1107955285810924
0,-2.3704633419058108
0,-1.986351585502058
0,-2.328422333616738
0,-2.4009238737718337
0,-2.4349015807202075
0,-2.396625147158946
0,-2.3396577678961226
0,-2.4572523138236475
0,-1.9407551005920363
0,-1.9540960032840988
0,-0.34057184753445674
0,-2.0603219286548247
0,-1.9883070655187287
0,-1.6274368318364916
0,-2.9602302455398886
0,-2.3375392510506505
0,-1.7170734917485315
0,-2.1898310221978248
0,-2.1590639111951004
0,-1.70398995049186
0,-1.820939565368305
0,-2.214033344769478
0,-1.8968414459084526
0,-1.0305798392458736
0,-2.5697321132847923
0,-2.0350787669079837
0,-1.2791338318265464
0,-2.0239791392127042
0,-2.447341608911384
0,-2.1153396566565976
0,-2.4993419019031995
0,-2.0315650126184206
0,-2.191291163148753
0,-1.91179174182605
0,-1.212966291568342
0,-1.9929076713429417
0,-2.325313134582617
0,-2.72534144538124
0,-2.3252793318006897
0,-2.200333716637197
0,-1.0884819106015495
0,-1.6749417113233118
0,-2.5983888503456374
0,-1.8499937412552563
0,-2.586422153128654
0,-1.750456022955746
0,-2.3532669360318965
0,-2.037192092092561
0,-2.3743905412760835
0,-1.1140989818617506
0,-2.0167825852403225
0,-2.5171596946428623
0,-1.912566818949393
0,-1.100697716363999
0,-1.7346323250690319
0,-2.0157876018984906
0,-2.0031462631962413
0,-2.0703689422122173
0,-1.2702865292207524
0,-2.1883180494770973
0,-1.4030776132664409
0,-1.8035368575190094
0,-1.8524281394930726
0,-1.9787851588441883
0,-1.7874522558222958
0,-1.7714187609584078
0,-1.5699762781086144
0,-2.247091987093691
0,-2.264235970497468
0,-2.0246211260632796
0,-1.0110234625259018
0,-1.286889357475834
0,-2.380803231534139
0,-2.3331216024414236
0,-1.467300601975415
0,-2.288740016187971
0,-1.7363439913792331
0,-1.5764521663486972
0,-1.9072768290690412
0,-2.0983055717140613
0,-1.6113842469840407
0,-2.30185739954579
0,-2.016482169560953
0,-2.206056016969225
0,-2.0872767148584264
0,-1.01342181587022
0,-2.376613062997328
0,-2.67555057591448
