,0
0,-2.786922785882672
0,-2.1334747431479872
0,-2.571542807468431
0,-1.7771606898644337
0,-2.1750099373371685
0,-1.8137881742717186
0,-2.0603247093313573
0,-2.3248397197814383
0,-1.686070574320833
0,-1.7901619813028016
0,-1.0771174303492999
0,-2.0047852885145705
0,-2.2770153575307437
0,-1.6110600819815286
0,-1.7673802131450622
0,-1.6563742934624799
0,-1.7347465680258058
0,-1.5683886553136952
0,-1.6286073762470157
0,-1.479992401675817
0,-1.8552076583505506
0,-2.1258447329340964
0,-2.3030386691658995
0,-1.3448907314075076
0,-2.118192419315506
0,-2.201976843948379
0,-1.8936532005973696
0,-2.6720178447508145
0,-2.3595464912365616
0,-2.389581732319364
0,-1.722147880059561
0,-1.7812363243626796
0,-1.91486354919738
0,-1.4381139501052507
0,-2.2520100318896574
0,-2.1753454693318797
0,-1.1334418729935496
0,-1.9526964036505337
0,-2.760554303083643
0,-1.600543821475733
0,-1.9005548854804566
0,-1.8051563133430137
0,-2.3436263522478624
0,-2.321854130357629
0,-2.2249791105514447
0,-1.0810063683741447
0,-1.9817531067054923
0,-1.3721206033514106
0,-1.5670750549075778
0,-2.476174678748687
0,-1.547570458013846
0,-2.072502373940698
0,-1.5405921206000692
0,-1.6911050836616541
0,-1.6417687484553514
0,-2.0805300545412746
0,-1.4773746539504164
0,-1.5591223861712085
0,-2.1115184668497324
0,-2.2057009304865614
0,-2.0137954571459455
0,-2.48784390526717
0,-1.7877109359919585
0,-1.9843224177918808
0,-1.8134570328653132
0,-1.660398195796231
0,-1.9112599216108053
0,-2.103127783313394
0,-1.3263684123356327
0,-1.7706249830110485
0,-1.8501798310027582
0,-1.884755455351171
0,-1.9969408153648225
0,-2.0825369301554653
0,-1.9862640812867698
0,-2.0544120570202082
0,-1.5378428483979631
0,-2.0141253095668517
0,-1.6334632300864225
0,-1.5425281393508214
0,-1.9429963909041341
0,-2.223150025074784
0,-2.354128083895633
0,-1.6167878859807765
0,-1.068646734145562
0,-2.563505651018835
0,-2.6421178016304663
0,-2.5039893217993345
0,-1.8516601532138826
0,-1.9547392429758743
0,-2.4424066203878154
0,-2.1870924171274777
0,-1.246650284470887
0,-1.8878674899879808
0,-2.1247012114083867
0,-1.5040857867823503
0,-1.6389059590681925
0,-1.9139151973982353
0,-1.814206954137628
0,-1.1541357435105974
0,-1.778005609735101
0,-1.6594934757775093
0,-2.357293224004933
0,-1.6317050953704033
0,-1.0745772117754788
0,-1.1684790855083693
0,-1.8718200398880944
0,-1.9007418478898932
0,-1.853827924166887
0,-2.058249144532297
0,-2.1842502118855847
0,-2.871928291374706
0,-1.5991053614025408
0,-1.7842365040549406
0,-1.6230482393575474
0,-1.4745233062166905
0,-2.0165740752720196
0,-1.1858279256857174
0,-1.3185194867748598
0,-1.6613159692829604
0,-2.8453437894711855
0,-2.3987546954728454
0,-2.279275499133882
0,-2.456126827849669
0,-2.06087988414619
0,-2.6480867650148525
0,-1.7792669424748495
0,-1.7768417532707477
0,-1.709567465568152
0,-2.263814461478
0,-1.6229910597216581
0,-1.9816227931456412
0,-2.341151305624225
0,-2.1675430766999355
0,-1.7665033843624556
0,-1.792884599093734
0,-1.9626258736915965
0,-1.7462491484275418
0,-1.7388984085323635
0,-1.9227579109661008
0,-1.7008516894528218
0,-1.2391361430276084
0,-2.205330054472602
0,-1.8713260527268132
0,-1.6061967350628163
0,-1.844223054102625
0,-2.068020998378898
0,-2.03186817901236
0,-2.128706279189028
0,-1.9945355313040911
0,-2.2410954144232593
0,-1.6407403311376787
0,-1.1933779195518395
0,-2.0778475965688954
0,-2.328076794975546
0,-2.2591469855435187
0,-1.9935114223585264
0,-2.0130249909409303
0,-1.0841556994665609
0,-1.618524392817237
0,-2.2874031048935657
0,-1.6737801676340893
0,-2.266382600883185
0,-1.4497385751758254
0,-2.3420550297734453
0,-2.072887424987594
0,-2.3642586491739186
0,-1.186559556705234
0,-2.1090308790635386
0,-2.393353293045185
0,-1.9614778668135542
0,-1.0834361219635364
0,-1.7259128852954122
0,-1.860976354524229
0,-2.1502294986314334
0,-1.8858321014190873
0,-1.960078206083241
0,-2.123133158104336
0,-1.2952828407306187
0,-1.5711232756469922
0,-1.9066382722296784
0,-1.9985186523178606
0,-1.9623970718157666
0,-1.7946857898169855
0,-1.5345221361986985
0,-2.119110460398141
0,-2.0234630632866084
0,-2.034837680199029
0,-1.7717497195094227
0,-1.2810092877242145
0,-2.1301190708697657
0,-2.1200616888620902
0,-1.4883206676694027
0,-1.9442034380762
0,-1.640442746469519
0,-1.5059397110077013
0,-1.9178397280941781
0,-1.768768857696814
0,-1.7466897758074997
0,-1.8188812709722064
0,-1.9421456074732102
0,-2.2836442531954697
0,-1.6862696576439475
0,-1.1678379887504264
0,-2.0672606472382893
0,-2.3865354182586125
0,-2.1820454769520716
0,-1.9983146951572575
0,-2.3031795613183816
0,-2.156193834755058
0,-1.294425579322044
0,-1.6585340021463684
0,-1.0874111609562678
0,-2.252366572959648
0,-3.5522487739699584
0,-1.867367656297162
0,-2.0636785190466678
0,-2.1166395888911294
0,-2.029978513269987
0,-2.009415354704094
0,-2.118650074455584
0,-2.252617108523205
0,-1.8364998221208493
0,-2.0083686329789914
0,-2.616139096968279
0,-2.2832207038046377
0,-2.2157102513784785
0,-1.8157398744894355
0,-1.6108712277358854
0,-2.223130534248557
0,-1.6397901555479162
0,-1.836427760095919
0,-2.187542954419842
0,-2.215003002733539
0,-2.0362037233137267
0,-2.3142361500569457
0,-1.5014083278046724
0,-2.547598727105552
0,-1.1745459644723522
0,-2.571404984376687
0,-2.023000837912872
0,-2.3525673418953534
0,-2.271580752413367
0,-3.017401787932953
0,-2.7082542613480056
0,-2.9093286990481526
0,-2.5018154473797445
0,-2.6924863885997947
0,-2.378705928691553
0,-1.9774643288517368
0,-1.175869484724958
0,-2.419215112713795
0,-1.9390549971715394
0,-1.0649124635174958
0,-1.7610653351827434
0,-2.0571371842461357
0,-2.2794321070456403
0,-2.3286268567995414
0,-2.1577880676370764
0,-1.616901918819965
0,-2.241804258990873
0,-2.4391383849959785
0,-1.3542757419144953
0,-1.7927430225798637
0,-2.218041601042466
0,-1.6199000758934248
0,-1.9734513702442522
0,-2.165553571544412
0,-1.9413643011744113
0,-1.8904933113643625
0,-1.7775553012711007
0,-1.9615152894383026
0,-1.9553495819305793
0,-1.1296971430814415
0,-1.9371515370383772
0,-1.7670375387441841
0,-2.1363711107433505
0,-2.358097647776142
0,-1.8651697919311363
0,-1.9636233396343052
0,-1.7487802403156836
0,-1.9879557780852333
0,-1.8693885628111526
0,-2.19182797102664
0,-1.9710587726830673
0,-2.371445823018679
0,-1.1000649886071723
0,-1.4989099716365821
0,-1.9058505800413543
0,-2.6300011054522905
0,-1.8251002932275615
0,-2.025618947132319
0,-1.9237494848888428
0,-2.5834060969247385
0,-2.4341204529694576
0,-2.06600333164434
0,-1.9275088891689622
0,-2.1699842862754197
0,-1.8369739165183245
0,-1.9550994108996391
0,-1.90853010894544
0,-2.4066816296303832
0,-2.861521676475742
0,-1.3326275569123052
0,-3.2178068415062677
0,-1.9878675016752394
0,-2.4177066714948614
0,-1.80992259728059
0,-1.7944297147824262
0,-2.0043810032571723
0,-2.0633205497038527
0,-1.459494257225365
0,-2.1846564863142683
0,-2.1155746255696397
0,-2.3156076303125834
0,-2.536652518637681
0,-2.1880128641047816
0,-2.189052817148544
0,-2.0684992811193923
0,-3.087840701017517
0,-2.3501552875510634
0,-1.0895269113364052
0,-1.868977925647787
0,-2.1498263660088495
0,-1.7819566075611748
0,-1.8784177336687475
0,-2.0876063068787474
0,-1.83660167955364
0,-1.8622480934627919
0,-2.0091990084016507
0,-1.812308046693711
0,-2.0617009692623647
0,-1.4187833048732708
0,-1.9276392788798526
0,-1.9914179109299512
0,-2.085479744910481
0,-2.3599182194712114
0,-2.1963318530271265
0,-2.3189985818531857
0,-2.053864877053635
0,-2.522865002617683
0,-2.0266581613026298
0,-2.6615356487006823
0,-1.6564382599684764
0,-2.4267315203464834
0,-2.28405545468745
0,-2.3172134629319023
0,-2.042523041448624
0,-1.5154103840329332
0,-2.0749090666601866
0,-2.125103160376978
0,-1.7374711535989535
0,-1.347268154552526
0,-1.6959489408998565
0,-1.708567712939733
0,-1.6682775696868009
0,-1.970890629776757
0,-1.9626935900070608
0,-1.0998310806652507
0,-1.7820155394609627
0,-2.1995971571899102
0,-2.1471688917016802
0,-1.507730626818982
0,-1.5457850466843104
0,-2.014667183402522
0,-1.9303949214829466
0,-1.1192617343779714
0,-1.866679599479195
0,-2.3367357775198783
0,-1.2447081610970492
0,-2.084278576798927
0,-2.2392422596455135
0,-2.032028869282318
0,-1.846622688349455
0,-2.1114936991928435
0,-1.8432966813454952
0,-1.5525436894763625
0,-2.033831702018173
0,-3.047752624592164
0,-2.126296748358448
0,-2.191872834587439
0,-2.0930918062679775
0,-1.9047570937139509
0,-1.4079140432102684
0,-2.3336503217699747
0,-1.1398582550786724
0,-2.0673846608660518
0,-1.923374961823521
0,-1.6984716457811389
0,-1.8963895620096962
0,-2.077780787596716
0,-2.222407614761767
0,-2.097476206892532
0,-1.6837954021820274
0,-1.9453384492900836
0,-1.179027654505197
0,-1.768179645399179
0,-1.657142236372293
0,-2.126696335019697
0,-1.6140159112637342
0,-2.1226521841312103
0,-2.2929372701625836
0,-1.9364660730521908
0,-2.4324215097095756
0,-1.3022032643832135
0,-1.9244814957777208
0,-1.884430135365711
0,-1.902047667054025
0,-1.890221252130073
0,-2.297462684489397
0,-2.588743208983882
0,-1.5949342261693256
0,-2.1615605857252085
0,-2.7185892591920804
0,-2.239304768751238
0,-2.4618169574355746
0,-2.267333669831392
0,-1.6883986232298598
0,-2.220624019174831
0,-1.7525253537754826
0,-2.0779600073932953
0,-2.0296785881265684
0,-1.5387784720611348
0,-2.4578221829309492
0,-2.1217580159157423
0,-1.0833957845876614
0,-2.1303360397020414
0,-1.8088090146006501
0,-1.2990261078566485
0,-1.1985406544915005
0,-1.4845486221757687
0,-1.9152968736086324
0,-2.1940367133949508
0,-1.50187455659628
0,-1.8063486602094643
0,-1.6314897743995758
0,-1.7644011728376168
0,-2.293145454850698
0,-1.7018624933495874
0,-1.596827966650056
0,-1.1906775447154836
0,-1.917915635135482
0,-2.070308122736055
0,-2.2173496164071316
0,-2.00002459957713
0,-1.9995264914461677
0,-2.0207144747409806
0,-1.302083400223736
0,-1.6076018756362174
0,-1.8398709938846816
0,-1.809484550480921
0,-1.6996821584478436
0,-3.473565971298306
0,-1.73955142942638
0,-2.7106888693378033
0,-2.0803628392070794
0,-2.207628086399002
0,-1.801711644625436
0,-2.1503095085195887
0,-2.3567524452909034
0,-2.770436495177086
0,-1.9970724882194855
0,-2.0339104013981735
0,-2.1432277983467185
0,-1.9274251010391248
0,-1.0719698353356988
0,-1.1312188127355423
0,-2.1628793676848477
0,-1.5577388128362637
0,-2.5434860073210745
0,-1.7958919891041356
0,-1.9769756153926061
0,-1.8342982512249995
0,-1.6175882584047347
0,-1.8691117806267397
0,-2.1213964841266684
0,-2.320511618120893
0,-3.229770429582309
0,-1.2372819285954153
0,-1.8093651506555135
0,-1.1548395563807934
0,-1.8849166118784932
0,-1.9077568644880405
0,-1.730492052547635
0,-1.7031062363291671
0,-2.0626494780096394
0,-1.5549441413180523
0,-2.0140404344782556
0,-3.2672929284747796
0,-2.164858745098778
0,-1.368529975039765
0,-1.9291311638888098
0,-1.8988380225954438
0,-2.2389549493169514
0,-2.070167945360652
0,-1.7485764154792227
0,-1.8929830214807273
0,-1.947372404521379
0,-1.838769875546765
0,-2.444849164100784
0,-1.8382265195256995
0,-1.81152707409699
0,-2.49676428118274
0,-2.508068841745497
0,-2.032987692176355
0,-1.3454793255013946
0,-1.9987353195795794
0,-1.933453540640948
0,-2.112227605030464
0,-1.4493194300500212
0,-1.939443454460204
0,-1.5134557896788758
0,-1.213136462657116
0,-1.0670211664676585
0,-2.1698908845378906
0,-2.3360304587293994
0,-2.1516355495219903
0,-2.3984248693333656
0,-1.9379675473685398
0,-1.5829021647747243
0,-2.3717718128420695
0,-2.1418804915376635
0,-2.134539724264274
0,-2.499326116909838
0,-1.316646838437993
0,-1.8357750198363734
0,-1.184957145429903
0,-1.6788100077695778
0,-2.312343086760747
0,-2.426472998187735
0,-1.7777840463465393
0,-2.2464999069414717
0,-2.5021046484497353
0,-2.4202959293587654
0,-1.9596029227008336
0,-2.6228740439340417
0,-1.9335542336309377
0,-2.044306938119079
0,-2.1348319906299387
0,-1.658661611326904
0,-1.10257077171269
0,-1.719245887284342
0,-1.5897880207872557
0,-1.8050145961839879
0,-1.8920144059766983
0,-1.936848550996648
0,-1.9709594632357188
0,-2.4086929272013955
0,-3.099992003997422
0,-1.7170402279178656
0,-1.6253161569608914
0,-1.1095711061383553
0,-1.5051360916764571
0,-2.1904102235001104
0,-2.418663846043067
0,-2.0488735746650204
0,-2.586074572889939
0,-2.0316623254327317
0,-1.8048840518072236
0,-1.6819372278321658
0,-1.6706843608474526
0,-1.9593116588857014
0,-1.1914438571650905
0,-2.1913082260425094
0,-1.7679564621960429
0,-2.0432476276094813
0,-2.06373283815596
0,-1.7170508151471215
0,-2.0980793761425924
0,-2.610482427463017
0,-2.054756125954032
0,-1.9206476849561525
0,-1.8358229206322223
0,-1.0744284694137083
0,-1.9292140747679505
0,-2.0880580266806006
0,-2.0370824266501244
0,-1.7265339134326994
0,-1.9721137945059322
0,-1.72069702953485
0,-1.6502349028247698
0,-1.748489562274626
0,-1.905100167866702
0,-1.506691611800872
0,-2.2018293063552545
0,-2.40037775479717
0,-1.33934403069641
0,-2.1791742841045068
0,-2.0793106598268567
0,-1.1899229533174014
0,-2.2312989094398166
0,-1.8785737779027707
0,-1.3491039118104522
0,-2.326275204295173
0,-2.1520902519309137
0,-2.0082774877665956
0,-1.2685171627814464
0,-2.31660577367909
0,-2.3391588684214355
0,-1.8376783205313632
0,-2.4792192087298317
0,-2.2297358745747236
0,-2.384973209026643
0,-2.173827255065768
0,-2.1022601471546563
0,-1.8387382459895496
0,-1.0847286861815904
0,-2.465368470774893
0,-1.3389633622327475
0,-1.139107485737174
0,-1.8537579300835052
0,-2.0478231348913942
0,-1.9319041013746776
0,-1.7663684684652539
0,-1.8455551197843116
0,-1.5752153598288487
0,-1.562198889597635
0,-1.8407370558714287
0,-1.6913797338488241
0,-1.9908265869745099
0,-1.524759897215936
0,-1.8426709735331877
0,-1.7041772108284285
0,-1.917649548027822
0,-1.8619696079246026
0,-1.8107629447428448
0,-1.741871650810396
0,-1.4736217650033598
0,-2.059603418745858
0,-1.6734518618728744
0,-2.620650407808168
0,-1.582550391143147
0,-1.7937253356702825
0,-1.9744879251675356
0,-1.6743733047745937
0,-1.0724851635859554
0,-1.9774506400304857
0,-1.1529625121276557
0,-2.0376405898779586
0,-1.6761585719991703
0,-2.090676947690732
0,-2.157751615409266
0,-2.455380446136561
0,-1.511183153957845
0,-2.1969993534784633
0,-1.7968970197592102
0,-1.1061646928668372
0,-1.784576680824767
0,-1.5708398253019844
0,-1.163804123810757
0,-1.7376412756265833
0,-1.6680794883245225
0,-1.6730906412492643
0,-1.8713341225237436
0,-1.8398290923666858
0,-1.8512889565466137
0,-2.309090720819442
0,-1.7952267612235782
0,-1.8307418686433399
0,-1.2358194212677527
0,-1.8962629632911416
0,-1.944408935635212
0,-2.569325597167902
0,-1.0570941480404437
0,-2.4225129491850774
0,-2.270624550235171
0,-3.0144459942945234
0,-1.8067510558318627
0,-2.034929981785646
0,-1.6719932408910925
0,-1.158324471764931
0,-2.1998889033556224
0,-2.0870830585208835
0,-1.9902109239886223
0,-2.2890335637293093
0,-2.434480622583553
0,-2.7000343992282954
0,-2.7240273738192347
0,-2.2171588378060285
0,-2.425693107736633
0,-1.8431234169432669
0,-1.9101635272829744
0,-1.1837112847432816
0,-2.0647190771845993
0,-2.5647026595214997
0,-2.117194379285553
0,-2.2881330773421706
0,-1.596498453610202
0,-1.2130214536456647
0,-2.254732714376381
0,-1.9876725158037294
0,-2.047753084997331
0,-2.198761960929574
0,-1.7549365291110524
0,-1.8951340729642279
0,-2.5164870136793267
0,-2.091160983239927
0,-1.0761234962580206
0,-1.5198904274984915
0,-1.879582209452019
0,-1.7725126776413798
0,-1.7558342536941844
0,-1.4355879432146574
0,-1.6088935331312977
0,-2.000219739812435
0,-1.9491280876775838
0,-2.1841773718473347
0,-2.0247650067870087
0,-1.8301353157515168
0,-2.6282326986344926
0,-2.2604326452399457
0,-2.4595430470187276
0,-1.0885314445387495
0,-2.0347444404594173
0,-1.6367746255492324
0,-1.8684892741085497
0,-2.1540062314378066
0,-1.9315419139515062
0,-2.429235737465803
0,-2.1723611585294194
0,-2.0509234165157806
0,-1.7478176480298373
0,-1.8466318265640504
0,-2.158174505466041
0,-1.2757543308188988
0,-2.167552558037323
0,-1.7825964474705482
0,-2.3384560300791093
0,-1.9710275324045343
0,-2.166207694886458
0,-1.9687092935541468
0,-2.021176386889086
0,-1.291063603546154
0,-1.571963129713961
0,-2.432320341632251
0,-2.0187522686259136
0,-1.84257241962234
0,-1.9012640990609575
0,-1.7417750576100381
0,-2.9236734276155985
0,-1.5918588733368673
0,-1.1501389950370968
0,-1.7944108227743982
0,-1.7077261123848593
0,-1.57578895190201
0,-1.0745355686747295
0,-2.0534204762214574
0,-2.2264217104940465
0,-2.2317166803034523
0,-1.8110397322005847
0,-2.078621978093203
0,-2.0782672213862434
0,-2.1596497137988537
0,-1.1728750397559238
0,-2.1787080753050145
0,-2.2487969909044407
0,-2.512810887146712
0,-2.168983390785637
0,-1.0656643077274282
0,-2.0840482376396263
0,-2.204224007842868
0,-2.395717493855432
0,-2.097217445149146
0,-2.2064703592382084
0,-2.0711193892684348
0,-2.379714570872172
0,-1.9917591066469578
0,-1.6382765709910374
0,-2.372824354903648
0,-2.1028655769447213
0,-1.0778554475578634
0,-2.1173167334907976
0,-2.1581210659230097
0,-2.339057745475105
0,-2.5605591436164588
0,-2.003595793489768
0,-2.8015897339998115
0,-2.098576059768536
0,-1.0947297679652712
0,-2.883405220850051
0,-2.0490219065381976
0,-2.114395370878379
0,-2.0948026088902583
0,-1.8105232011338874
0,-2.6521268841864796
0,-2.273222205219224
0,-1.801260291886639
0,-2.1274683449654517
0,-1.8679363246331202
0,-1.1229719112935592
0,-1.7845378936518301
0,-2.531348420139771
0,-1.9505796774550066
0,-1.4930244616271675
0,-1.8428527150560627
0,-2.0746913892227807
0,-2.286011307771304
0,-1.791154387072863
0,-1.829653504799447
0,-2.302610171843885
0,-1.0868543104938182
0,-1.8210055916905161
0,-1.9860622100944731
0,-2.142056251516783
0,-2.6794588453678
0,-1.1314411213538447
0,-1.8680287065854277
0,-1.960271482314011
0,-1.73928878620463
0,-1.7194761339946874
0,-1.9688428014379147
0,-1.7862628884859117
0,-1.7197741932255604
0,-2.148549783632929
0,-1.4450757697105538
0,-1.4278993738539987
0,-1.9356779209998152
0,-1.7267489539419314
0,-1.6398224324192376
0,-1.7009738739027318
0,-1.4928753420034182
0,-1.6581006662592856
0,-2.05564064939953
0,-2.0490069033826446
0,-1.5746779380818527
0,-1.6312851164350881
0,-1.5082767805087984
0,-1.4325370843418712
0,-1.702621261549907
0,-2.5585878019063966
0,-1.1052398292453665
0,-2.334208391104114
0,-1.9115238305972
0,-1.8489756512635838
0,-2.231768646624355
0,-1.8687960940324106
0,-1.2226126622714313
0,-3.4850360813121295
0,-2.2549434875286187
0,-2.220863441668738
0,-1.0975806106168042
0,-2.3299335625616853
0,-1.734719517917911
0,-2.3423727988922036
0,-2.179389444071547
0,-3.152562804214885
0,-3.0234235938105796
0,-2.5430991023580622
0,-1.6862975460534624
0,-2.093885560609113
0,-1.9012767541728146
0,-1.8767266211047329
0,-1.8767263471939701
0,-2.577469481119464
0,-2.7743459617619743
0,-1.5042914735109159
0,-1.7290404043571796
0,-1.6962309280069208
0,-1.7295911169634233
0,-1.665980537007078
0,-1.1719009254954775
0,-1.978635739954754
0,-1.8697879119234773
0,-2.262504407475598
0,-1.8334792864316873
0,-1.6545838520333052
0,-1.812879769722769
0,-2.1559896925991886
0,-1.8990532618888578
0,-1.7461629052655125
0,-1.9728534049385702
0,-2.1166906774814005
0,-2.3654761405731013
0,-1.927215082649443
0,-1.5806720948470014
0,-1.1556722188253425
0,-2.0967043356431887
0,-2.1160559403474166
0,-2.396724284870816
0,-2.417801594687747
0,-2.3491626739567724
0,-2.32075850175987
