,0
0,-3.105366568030769
0,-1.8773229910618423
0,-2.1906515996480422
0,-2.3979776597906177
0,-2.3603574774351386
0,-2.277783311163411
0,-1.976225650479062
0,-2.0777281796309666
0,-2.042975503566811
0,-2.1004020282265015
0,-1.5762540466917199
0,-1.9046870648559129
0,-1.81769583580644
0,-2.2276131190667483
0,-1.5762905445633961
0,-2.455045937098465
0,-1.3187345402537096
0,-1.3470369178193606
0,-1.9337918757730417
0,-1.9059642296527626
0,-2.04578122232128
0,-3.148273944398859
0,-2.000026782547839
0,-2.677035265842095
0,-2.4923293893904375
0,-2.345194074102144
0,-2.408710879082916
0,-2.0526084460021576
0,-2.0895055052269167
0,-2.7844749321670563
0,-1.2735191413096694
0,-1.3799029665147902
0,-2.141515473404461
0,-1.975447378334617
0,-2.218452066195145
0,-1.2949213058995395
0,-1.7269517362446685
0,-1.1007823920454256
0,-1.7012719887937382
0,-1.741055021212918
0,-2.016982593254053
0,-2.140731353777307
0,-2.4983835139197295
0,-1.5418608968172876
0,-1.9853896112309068
0,-1.2253082626295724
0,-1.8860582187627903
0,-2.0422149250846475
0,-2.8038575294537846
0,-2.399654069783542
0,-2.5482717097415115
0,-2.019424616916152
0,-1.2836385984918735
0,-1.6241952676113796
0,-2.008034318740365
0,-1.887844494724114
0,-1.804670782152956
0,-1.5695813988910534
0,-2.4476092780456686
0,-2.016341630926155
0,-2.6145385482024293
0,-2.510302227874368
0,-1.4287250464834929
0,-2.112320691979782
0,-2.4382248403605065
0,-2.0918524187343643
0,-3.06888600043111
0,-2.0032073002337847
0,-2.4588654203486944
0,-2.0501162578656373
0,-2.2407008120248575
0,-1.371258472877067
0,-3.0783727095979296
0,-2.1943790830746175
0,-2.329481550278037
0,-2.1139346168847246
0,-1.3140416988043992
0,-2.2596562395614397
0,-2.208488745098624
0,-1.7915005081699553
0,-2.067292514419436
0,-1.9127760738508464
0,-2.2111032544739233
0,-1.2243833828554396
0,-1.095017243710139
0,-1.6258913768530194
0,-1.8634623891325397
0,-1.2928506877357766
0,-2.158443157616797
0,-1.7694847726661513
0,-2.0131571658451164
0,-1.7485173349556016
0,-2.29692175399985
0,-1.598600613065742
0,-1.8225877718409227
0,-2.0677959064710194
0,-2.375733716695103
0,-2.0805144324219804
0,-3.3102444458780296
0,-2.204423526130973
0,-2.137119447225135
0,-2.1029888997481327
0,-1.633247709405546
0,-3.328672994417188
0,-2.3067699699115694
0,-2.127460425625857
0,-2.208993882192209
0,-1.9455170120340428
0,-2.7320070732315678
0,-1.0903094834762201
0,-2.195944534142325
0,-1.6134808977935604
0,-2.1989550787948127
0,-1.9107788463414266
0,-1.9748935976110213
0,-2.7691156673805364
0,-2.3300314371219804
0,-2.1775837369994515
0,-2.160703298949076
0,-2.670427166608612
0,-2.1873559006873764
0,-1.5069490025553482
0,-1.1342377228042047
0,-2.1741534867057166
0,-2.16203793900119
0,-1.702371597178779
0,-1.9156773371175326
0,-1.9105666988052163
0,-1.3238014148427968
0,-2.0945193967653735
0,-1.8089600243845076
0,-1.7729018984389129
0,-2.417024145096046
0,-2.2036438098112376
0,-2.1578931953885863
0,-1.993259836960136
0,-1.219306001353778
0,-2.200404677483294
0,-2.9112625816179674
0,-2.2511517824113394
0,-3.194600181728707
0,-2.2848285000568023
0,-2.187425044054924
0,-2.669801521173651
0,-2.4145448802961837
0,-1.395361422219248
0,-2.545641658903789
0,-2.332417455014452
0,-1.8975572815527328
0,-2.2684360255584206
0,-1.3008780733465615
0,-1.8228615641364632
0,-1.362526371165492
0,-1.780667484820296
0,-1.6401685958392382
0,-2.008272545919411
0,-1.8177266941349972
0,-1.9610220427155431
0,-2.133856804894963
0,-1.9797626369884336
0,-1.458829295502061
0,-2.3462420872210976
0,-2.606381429308764
0,-2.319649967753342
0,-1.3560621739512828
0,-2.7900719270755876
0,-2.5820825461286203
0,-2.191838079763858
0,-1.6795219110510626
0,-1.2289986514767826
0,-1.376494263888203
0,-1.7505437862397366
0,-2.4269234866506797
0,-2.3101497056639433
0,-1.9951554221842693
0,-3.333989065325272
0,-2.2315982179784233
0,-2.4985138214537863
0,-1.98736174270241
0,-2.629438347075034
0,-2.293457306031069
0,-2.583442749189744
0,-1.33783898186044
0,-2.785688454013662
0,-2.2215837336613617
0,-2.9996351028182566
0,-2.558992878130119
0,-1.945237535034809
0,-2.542363609673991
0,-3.17764198157429
0,-2.3474038190371664
0,-3.4137995753572667
0,-2.7895035148897063
0,-2.060672119843586
0,-1.9917558851781738
0,-1.7997510401348313
0,-2.0883669698638645
0,-2.146607493949087
0,-2.1464735599175286
0,-2.175714358883147
0,-1.987511980796256
0,-2.096630995970731
0,-1.6862222444325772
0,-2.5953201955348635
0,-2.2578589460022234
0,-2.526608481011859
0,-1.2367472046265797
0,-1.302462934878895
0,-1.6856648875347946
0,-2.6503054836610622
0,-1.987900938604877
0,-1.9597397305360775
0,-2.55457109357673
0,-2.435521620892178
0,-2.065959347770944
0,-1.2162883927304295
0,-2.2609947009386717
0,-1.378619748892478
0,-2.357145228310259
0,-2.4002135918379923
0,-1.092297201131333
0,-1.892841703463324
0,-2.5818385370731827
0,-1.8981959910953872
0,-1.2529583023373996
0,-2.3207509675324776
0,-2.190624993265682
0,-1.999652327060675
0,-2.287272443522634
0,-2.38747216629519
0,-2.0226745319686055
0,-1.8975722614987032
0,-2.791174718068251
0,-1.9991360445471138
0,-2.1236005486540592
0,-2.0510211492077866
0,-1.924347623526414
0,-1.854722811993279
0,-2.1746082474544295
0,-2.1785613586439334
0,-1.6776334007647966
0,-1.2360469009170127
0,-1.7703082655815718
0,-2.1630863327298666
0,-1.0772110811571203
0,-2.040151652517512
0,-2.5801994495589042
0,-1.7794226401894662
0,-2.4260986355140113
0,-2.8957665618253534
0,-2.1398420118248227
0,-1.9329605270491677
0,-2.0237342185099845
0,-1.521451162830099
0,-2.221330773172176
0,-2.4697336687748974
0,-1.9624862929833917
0,-1.4384917020722288
0,-2.209925260355088
0,-2.391326063360082
0,-1.09836244609896
0,-2.2868935149124554
0,-2.1409847063091103
0,-1.9837908983864934
0,-2.421473086580079
0,-1.2513717454147943
0,-1.9950382190190372
0,-2.2767225843959684
0,-1.9579477184774954
0,-1.9369118464624688
0,-2.2503384826707116
0,-1.1112163050263173
0,-2.153134706024795
0,-1.3259789390591938
0,-2.0845670397603366
0,-1.7796048939065263
0,-2.1393505190772855
0,-2.0855591811105305
0,-2.241075088904682
0,-2.173798798152076
0,-2.073160163059342
0,-2.235338115349155
0,-1.9972532009578157
0,-1.6525383359718493
0,-1.5313831644254443
0,-2.0829095671602085
0,-2.4377273847149743
0,-2.536719236875345
0,-2.3104384577692
0,-1.0979508083314446
0,-2.350546113235841
0,-1.4874449077054228
0,-1.9088260798272314
0,-1.8960289412622382
0,-2.118728218250524
0,-2.1288954248807945
0,-1.9403282603616039
0,-2.408587806720679
0,-1.6856888941989392
0,-1.9199990522936639
0,-1.7379439958706253
0,-1.8271272897511808
0,-1.1065104675078976
0,-1.967684919787578
0,-2.4776412345191794
0,-1.9564091223112612
0,-1.8254497625760662
0,-1.9245903939551583
0,-2.060689995783962
0,-1.3283523263177668
0,-1.7019799396702504
0,-2.15401712898741
0,-3.1134736414796946
0,-2.4475407995218257
0,-3.5336343252518194
0,-2.144281040093111
0,-2.259632997545202
0,-1.7520324788521338
0,-1.3986353119762098
0,-1.400404941467771
0,-2.314162857014616
0,-2.3110977008267417
0,-2.4436079204172794
0,-2.2595847189634815
0,-1.7654687144953054
0,-1.6504140895092974
0,-2.1338029554340907
0,-2.221095707479338
0,-2.206745882591368
0,-1.459065719433381
0,-1.1094059111786096
0,-2.9892989926506814
0,-1.919532188621059
0,-1.9256250287602326
0,-1.9859158881472923
0,-3.023474140581936
0,-1.0947064262952235
0,-2.110245035282165
0,-2.9309454854969794
0,-2.2138686251086686
0,-1.4136173600330535
0,-2.095070334832642
0,-2.312053287740575
0,-2.6224712650788042
0,-1.9960452731885436
0,-2.012686150633761
0,-1.5037297617813645
0,-1.926072479923762
0,-3.1284520835114327
0,-2.523993265534212
0,-3.3199804449287975
0,-2.6370718484395677
0,-2.1419211981062545
0,-2.523093819108943
0,-2.1884575365950165
0,-1.7024697368801407
0,-2.4984493889565047
0,-2.2990828580899794
0,-1.7433717331420655
0,-2.774442964566607
0,-1.2710724721031004
0,-2.5198981492017416
0,-1.9556198506105915
0,-2.1542656739401482
0,-2.4488768177331153
0,-2.736669278701871
0,-2.4952158869321073
0,-1.989739341375715
0,-2.040861878133882
0,-3.022865179542486
0,-1.4816778835499747
0,-1.4084742251948308
0,-2.1630780320481566
0,-2.207494906537462
0,-2.641259416180885
0,-1.4670917141513704
0,-1.8564527231855936
0,-2.0981711590258443
0,-1.4679559129144777
0,-2.2616612809139585
0,-3.258405814114401
0,-1.8844721236788162
0,-2.4591880360040324
0,-1.9824265379212072
0,-2.066364397227681
0,-1.7408174480560643
0,-2.4776734506306513
0,-2.6616440680580102
0,-2.017690362626758
0,-1.8842345791321053
0,-2.2814899629258156
0,-1.4068327157300944
0,-1.9033214020545381
0,-2.259113735952019
0,-1.4901736042120812
0,-2.430476325657449
0,-1.2487044958192088
0,-1.8492983787817634
0,-2.1043771135056586
0,-3.0758934969395626
0,-2.6468663488092927
0,-2.0922867392245927
0,-2.574030300805097
0,-2.65475197944052
0,-1.4861563792663457
0,-2.2933876520432164
0,-2.5616924864652835
0,-1.803915135870334
0,-1.8905319964219327
0,-2.415551756675065
0,-2.045051622364288
0,-2.3274423175996435
0,-1.1007998838210629
0,-2.0668228041657373
0,-2.0501299827461725
0,-2.056094232590604
0,-2.6108409732099513
0,-2.4945567169358784
0,-2.207641702568685
0,-1.9442810931467267
0,-1.1138730629840514
0,-2.969746736426812
0,-1.3886695939414126
0,-1.8943024479016681
0,-2.4474156229810995
0,-2.1126237873269726
0,-1.7653563746922691
0,-2.1904277814893764
0,-1.3693006923290494
0,-1.9882084550479338
0,-2.8998770221145422
0,-1.9003531589861387
0,-1.8031928567994022
0,-2.4260150518885895
0,-2.2703079871263623
0,-2.0335693173055454
0,-1.9456022040791274
0,-2.211393138409903
0,-2.0627250116434834
0,-1.958922666443978
0,-1.6810697386140137
0,-1.966546382736231
0,-2.668089514508523
0,-2.366894344510789
0,-1.1935716650069288
0,-1.4858083849891677
0,-1.9363377603984389
0,-2.096969603197587
0,-2.2752016331323306
0,-2.0190065832070863
0,-1.8681209319225653
0,-2.7578086053408164
0,-1.5485067221148956
0,-1.2994914459515061
0,-2.158841866157908
0,-2.3441827736562066
0,-1.9009528570449148
0,-2.405517443784238
0,-1.7658307243765954
0,-2.0375419821814704
0,-2.813172951298178
0,-1.8765237094108926
0,-2.739969707517621
0,-2.0971698627369366
0,-2.4214345794018137
0,-2.464398331586761
0,-2.056385447218783
0,-2.300455238573967
0,-1.6659240312357568
0,-2.8420765502929615
0,-2.0121652496053986
0,-2.6113771969051998
0,-2.2933794364694684
0,-1.9211301907503024
0,-1.89979448410712
0,-1.4253845736765127
0,-2.9441272974568906
0,-2.48206479164372
0,-2.020110331924288
0,-1.3144550413777387
0,-2.4651597149750364
0,-2.1394902533329243
0,-2.034563113319651
0,-2.850062735492852
0,-2.366002204328051
0,-1.295140472546018
0,-2.1600424205739994
0,-1.2853258830050784
0,-2.3060753257401116
0,-2.0210370157753137
0,-2.4429471516645984
0,-2.2355992132919615
0,-1.0827184672535757
0,-1.9798014659226153
0,-2.1334478255831955
0,-1.9528898796471013
0,-2.5725845907939027
0,-2.346256049973133
0,-2.7887841740874344
0,-2.116705049666513
0,-1.7622871926875368
0,-2.115390030537642
0,-1.871695904136796
0,-2.419985017905213
0,-1.3117520801744647
0,-1.2656378593666924
0,-1.9371389667262202
0,-1.8387149414565547
0,-1.8493248683722363
0,-1.7110752810487069
0,-2.7112794534068367
0,-2.1978626104398344
0,-2.272528548658159
0,-1.7414893402400193
0,-3.48790107360741
0,-2.755127474568508
0,-2.1991646265546674
0,-2.081551653747204
0,-1.6260222224874799
0,-2.332064810726224
0,-2.614165863363391
0,-2.1548145071442915
0,-2.2321275055143115
0,-1.744864126432024
0,-1.2432757733157276
0,-1.5963102190281817
0,-2.968108828222357
0,-3.3685497119426855
0,-1.0939601181465353
0,-2.1961904863530224
0,-2.6037650725244617
0,-2.2372155002653358
0,-1.833606233149351
0,-2.0001172135480765
0,-1.746258041740882
0,-1.83771764240155
0,-1.8935926349007854
0,-1.8437289002955146
0,-1.732106016792287
0,-2.942608257437087
0,-1.0986392440588497
0,-1.871553326899311
0,-2.1686469617442508
0,-2.2210901744090474
0,-2.5077922898134393
0,-1.8754295615921839
0,-2.205134724108792
0,-2.030571255100172
0,-2.4378098285422634
0,-2.146116206203919
0,-2.732706644660155
0,-2.5860920045095437
0,-1.413389686105886
0,-2.0658227296705225
0,-1.3582483617373127
0,-1.4057305139994227
0,-1.5581774097941299
0,-1.8822015652780728
0,-1.9010432523642329
0,-2.0931000283149124
0,-2.8435719929187475
0,-2.1639826302127867
0,-2.6945549974345413
0,-3.2766755039436455
0,-2.2861786033645712
0,-2.482477468054397
0,-2.0133770049201094
0,-2.3035908066318673
0,-3.2172437789886006
0,-1.8701447004811038
0,-2.41215322172234
0,-1.5913416907548465
0,-1.426450664119775
0,-2.1426295853218926
0,-2.486070082556545
0,-2.540403945743468
0,-2.0017837829473515
0,-1.1710208257513588
0,-1.473267638998221
0,-3.0009956286450206
0,-2.9294030488077296
0,-2.124363762904064
0,-2.2577234554479575
0,-2.4400587661375344
0,-1.610813505924188
0,-1.8998716915682692
0,-1.9865899715007806
0,-1.9722747321783882
0,-1.3252398176040425
0,-1.8031773731197909
0,-2.352452083625745
0,-2.188750551462501
0,-2.3952853564977357
0,-1.4896793131293082
0,-1.497610820367667
0,-2.28474551971903
0,-2.5958751499727124
0,-1.552440324971853
0,-1.711259322481942
0,-2.47475070907838
0,-1.1851286244132357
0,-2.3618858045422293
0,-1.0672320445626706
0,-2.556616757766998
0,-2.0915759993700433
0,-1.949422676011207
0,-2.0269293558551196
0,-1.8184063103902965
0,-2.206960729883433
0,-2.528107189816208
0,-2.2072804229381773
0,-2.139812455841671
0,-2.1277510595120246
0,-1.910169128477613
0,-1.1607761948737958
0,-2.5984410247247984
0,-2.061788634071974
0,-2.2648266370619337
0,-2.4006185359397954
0,-2.460917863865492
0,-2.2189969292572918
0,-2.4828807040072287
0,-1.9734216531733701
0,-1.920310782755013
0,-2.434047193335082
0,-2.0183006314294976
0,-2.2212158627739984
0,-2.3627132588374034
0,-1.5348057446793872
0,-2.1305574807865937
0,-2.2673696837126576
0,-2.3643777696666626
0,-1.4890320980421183
0,-2.3261189635381974
0,-2.182339551817096
0,-2.9715751991383983
0,-2.3564831049544805
0,-1.964184571382129
0,-2.2363776970693747
0,-2.3087389599555848
0,-2.412386397285873
0,-2.4591336725054185
0,-1.278524472747587
0,-2.120976364892886
0,-2.3246718371674437
0,-2.654937415022126
0,-1.7939913323878354
0,-1.7037009111749155
0,-2.4105119080223916
0,-2.5171470790651327
0,-1.943543549890312
0,-2.397463928594314
0,-2.017756514801285
0,-2.0932453031261864
0,-2.1682604219926667
0,-2.068042710191392
0,-2.2340865526423785
0,-1.2360658783288367
0,-2.7542422669266062
0,-2.0026431699836276
0,-2.19776639669952
0,-2.064531799573864
0,-1.1095958748042654
0,-1.898557688895903
0,-1.8810201977212848
0,-2.2387237210968918
0,-2.0659055570277367
0,-1.3122401446406629
0,-2.0405159245507285
0,-1.6757122600180079
0,-2.2451013331760494
0,-1.7262540678209308
0,-2.354997701866713
0,-2.4657286536734464
0,-1.0827473703969537
0,-2.2331270709671225
0,-2.957693833166161
0,-1.9649054413726903
0,-2.194193185527518
0,-1.3226134981606188
0,-2.8872370608842095
0,-2.1985350536910095
0,-2.3687364840862277
0,-2.340858587922529
0,-2.732481339858869
0,-2.484257706945735
0,-2.033812410084985
0,-2.207419006407265
0,-2.4198933315200697
0,-1.2660902471736064
0,-1.7799554150720787
0,-2.0942543164585277
0,-2.1994695216981257
0,-1.9197355090381913
0,-1.2638057225802326
0,-1.4110458512482802
0,-2.3488317037250166
0,-2.3460419963050327
0,-2.4302537580453674
0,-2.1780125701026116
0,-2.464359389622958
0,-2.479082512510696
0,-1.1331229288338993
0,-1.108202208807487
0,-2.4769772068299982
0,-2.184897105553625
0,-2.386654751269673
0,-2.0834891691559156
0,-2.128274836664172
0,-2.424410841714002
0,-2.4098891084762846
0,-2.2369862627338275
0,-1.2247477760744425
0,-2.0702278274633477
0,-2.5129145232464984
0,-2.5892276085242854
0,-2.513566148632484
0,-2.2050456468034465
0,-3.2306612566779243
0,-2.0615497202304573
0,-1.9387458574853165
0,-2.795120537897193
0,-1.8924747813071074
0,-2.0824284357550904
0,-1.080507866527647
0,-1.9807932356053901
0,-1.5245549420489222
0,-2.0140003045062826
0,-2.276655090420283
0,-1.8076251896434847
0,-2.437749557802743
0,-1.328245053644609
0,-1.0648851506809374
0,-2.449535944238649
0,-2.164512908500313
0,-2.274621094119719
0,-2.232520504172824
0,-1.2092388220791475
0,-2.3276094798296034
0,-2.3413639354872866
0,-2.7331416806200255
0,-2.5183165303545563
0,-2.650225930043431
0,-2.0523169010736693
0,-3.088211463420959
0,-2.249618288801806
0,-1.1601217565199335
0,-2.047958517093976
0,-1.8326292633733394
0,-1.708856045741448
0,-2.4263513825768186
0,-1.9841096964293155
0,-2.192563719391749
0,-2.3771518585044693
0,-1.8723997986787466
0,-2.9814297037538022
0,-1.8858014628159323
0,-2.38397986844623
0,-2.509950172824721
0,-1.619182740013905
0,-1.627055577933755
0,-1.7867161199359427
0,-1.8890801020875625
0,-2.238993306579299
0,-1.4549847103557825
0,-2.0893132584374667
0,-1.977633671971298
0,-2.205882232419623
0,-1.864998157429414
0,-2.745731545572736
0,-2.098211466613952
0,-2.2097995730902977
0,-1.800338807524917
0,-1.4680711903906225
0,-2.3614632469977055
0,-1.57521336108622
0,-1.2269240209811767
0,-2.178982380411671
0,-1.7063187227626317
0,-2.099639125350166
0,-1.3530764058717495
0,-2.3787130873854125
0,-2.690857327116544
0,-1.9681855984478864
0,-2.1631901218781664
0,-2.4846126542103746
0,-2.100766714505335
0,-2.950897427100118
0,-2.2537010375262767
0,-2.078833649435052
0,-2.451031039643756
0,-1.9529692717534108
0,-2.173460235406157
0,-1.9449699421925577
0,-2.6119788820754772
0,-2.6355596652386186
0,-1.8755752841863524
0,-2.7957756419594446
0,-2.469256978868656
0,-2.174790289239112
0,-1.7501053265793314
0,-2.290031520683808
0,-2.396917842677909
0,-1.3318418711913298
0,-2.061720969541032
0,-1.1882440015481364
0,-2.161288202829975
0,-2.2171789762911587
0,-2.4707643886606085
0,-1.9825396602342065
0,-2.0375417684775967
0,-1.9749509571949846
0,-2.1581820906272413
0,-1.8318665491512738
0,-2.650022482053508
0,-2.5777005787403775
0,-1.9727294820647765
0,-1.908483790210532
0,-1.312818012496528
0,-2.4293175586029037
0,-1.6211053021635227
0,-2.4594351433792236
0,-2.469606430290092
0,-2.3223386580822454
0,-2.2684255193826215
0,-1.968260907174099
0,-3.529923933974576
0,-2.2195281052238744
0,-2.5773995350503376
0,-2.0322862035804605
0,-2.3993070374563947
0,-1.794660821852708
0,-1.3197003126893796
0,-2.0789890285783534
0,-2.0300981691465143
0,-2.3100989985325366
0,-2.388115279447808
0,-1.5167055633430568
0,-1.694422264574606
0,-1.9488576827508115
0,-2.184395238730873
0,-1.569460702033591
0,-1.9931309085063174
0,-2.0217380927477
0,-2.0666389416114392
0,-2.3158932872532803
0,-2.144517003636402
0,-2.5564110239404716
0,-2.0608458944860257
0,-2.301973008635032
0,-2.4100067610113705
0,-2.141704874125508
0,-2.5084705410756856
0,-1.2608214390142485
0,-2.455984676137292
0,-2.260775040056555
0,-1.846427855311498
0,-1.1995090755111022
0,-1.7650674863296094
0,-1.2328289281654219
0,-2.592003525735798
0,-2.360986160280615
0,-2.060633368193096
0,-1.8634368178081648
0,-2.034203486585287
0,-1.9792045411901031
0,-1.0772155709222166
0,-2.09499594294132
0,-1.9344774621318144
0,-2.4315297156777067
0,-2.391373479060689
0,-2.419762663909661
0,-1.9311816378416191
0,-1.8089759046329905
0,-2.2531937649607734
0,-2.1576982208204947
0,-2.275504372770211
0,-2.07337597233761
0,-1.0745895361396203
0,-1.0881546654843894
0,-2.637159810730208
