,0
0,-2.0677706740393456
0,-2.3464377618519907
0,-2.4288465936747894
0,-2.320605749298002
0,-2.7316135630011926
0,-2.4604026717693688
0,-1.9975886109757441
0,-2.192649651709765
0,-2.5062184796371874
0,-1.963819571763421
0,-2.640241067780831
0,-2.1285477567206117
0,-1.2022890974614966
0,-2.685897558364337
0,-2.1791681345193563
0,-2.251649338659797
0,-1.8055613864161955
0,-1.2730070767725814
0,-1.9523659027280555
0,-2.125508373553652
0,-1.641222254344287
0,-2.740817863214651
0,-2.288591871326408
0,-2.2830175677233333
0,-2.295443545117395
0,-2.157788406572043
0,-1.0711865821985929
0,-1.8883495611121976
0,-1.9322074080740141
0,-2.2264471095306675
0,-2.17770526791891
0,-1.6162096302995688
0,-2.4904354023318405
0,-2.035071305368356
0,-2.7254187775612655
0,-2.0096877303660787
0,-1.877922173820158
0,-2.3364365566931498
0,-1.9806072472867526
0,-1.8028868095152009
0,-1.7037538416669211
0,-1.9079750127390351
0,-2.236220295591344
0,-2.4108350447234326
0,-1.9321237909603028
0,-1.7761328096230653
0,-1.2036857811897643
0,-1.9590633155785988
0,-2.3159392848798177
0,-2.224538393048506
0,-2.3975259094532957
0,-2.5345593807979636
0,-2.195011775363579
0,-2.462225961436955
0,-1.9886302448078819
0,-2.2793974420126015
0,-2.460845075095834
0,-1.9300044399400058
0,-2.6224597467846906
0,-2.0795323630687057
0,-2.114601632984118
0,-2.134783042190917
0,-2.1227395001542186
0,-1.101968141455254
0,-2.1630038749597453
0,-2.194953229552088
0,-1.4708447830424853
0,-2.068447360453865
0,-2.3037328395078105
0,-1.9052578602812467
0,-1.8008988733174354
0,-1.301672236331188
0,-2.2969414518459543
0,-2.775370398790273
0,-2.1854838270332015
0,-1.7949968335565998
0,-2.351165984851568
0,-1.9321884304934736
0,-2.0421811026507117
0,-1.859299896528807
0,-2.09831201802742
0,-2.350728356279575
0,-2.0996305618952746
0,-1.9755599355736246
0,-1.3594259382433618
0,-1.8559951153922358
0,-1.0754879487473663
0,-2.767220492538199
0,-2.489709042984571
0,-2.046975074727997
0,-2.4072763450324106
0,-2.4449561107567126
0,-2.813157181033946
0,-2.031404823435106
0,-1.7151507769683618
0,-1.3206691627545104
0,-1.8785088169407202
0,-2.0390833005010913
0,-2.1511909101798983
0,-2.116596071663029
0,-2.5644301822787345
0,-2.0422744651156557
0,-2.444782042763293
0,-2.051843015371332
0,-1.3875306539143715
0,-1.3441163508315968
0,-2.4839792076306533
0,-1.7854553774996818
0,-1.9830462221902478
0,-2.8518253819348365
0,-2.110108305674456
0,-2.873164233959868
0,-1.3940289197649933
0,-1.9413300935824473
0,-1.8001980727149727
0,-1.7909616341847097
0,-2.19011248839892
0,-1.3698661075237941
0,-3.4892157175961853
0,-2.2645046057050413
0,-1.3525762043188303
0,-2.1389686192123736
0,-2.032203050033784
0,-2.0062456589227793
0,-1.781898008817414
0,-1.9288330471994692
0,-1.8495532908472803
0,-2.0142784650932826
0,-2.1314424850776836
0,-1.4983114719840185
0,-2.0021848804555185
0,-2.241613881543009
0,-2.228591786787453
0,-1.2157192494439006
0,-2.2060446343428888
0,-2.484121198681349
0,-1.525613467664587
0,-1.8806410817098844
0,-2.109715571082289
0,-2.365626743325549
0,-2.402907572085399
0,-2.2200405776064205
0,-1.9550718204433697
0,-1.3395299313356028
0,-2.045575154063576
0,-2.0829094309595635
0,-1.7895913584031433
0,-2.643083606003712
0,-2.028239093663061
0,-2.309185021037427
0,-1.9561600952805753
0,-1.8090663555594377
0,-2.258754241669447
0,-2.099170458316349
0,-2.341604839106738
0,-2.0629123166582053
0,-1.7126155280965234
0,-2.4659419059242937
0,-1.810846475776461
0,-1.9256102699968483
0,-2.2058407066820047
0,-1.1098057400639338
0,-1.9286544292774424
0,-1.8027600777593815
0,-2.182583919594975
0,-1.8811911186446544
0,-1.1322275734637206
0,-2.6904969561408816
0,-2.208137564130199
0,-2.0985406425667104
0,-2.321829617309443
0,-2.399840566890916
0,-2.210488680912378
0,-2.9046847760071786
0,-2.340880198453777
0,-1.6797960660987399
0,-2.1600075958490317
0,-2.284181589285655
0,-2.4491758968754547
0,-1.3825915958210222
0,-2.1315180172874646
0,-1.762000969939362
0,-1.8525963233001386
0,-2.2532541516083815
0,-2.2857998488614375
0,-2.6313296416146357
0,-2.567136090118086
0,-2.4635330369289528
0,-2.0250214064411325
0,-1.7516314532072326
0,-2.10679024243143
0,-1.3584758175267995
0,-2.061520725055121
0,-2.1916307925811065
0,-2.3345534704200306
0,-1.5507758255789916
0,-2.1365882784723516
0,-2.225601121793389
0,-3.323398298874151
0,-2.2043578289275074
0,-2.2917398261789366
0,-1.1493032755980155
0,-2.3709001800407923
0,-2.8416727341123993
0,-2.1736473868934643
0,-2.604217799088025
0,-2.8589687516897753
0,-2.0387732660131483
0,-2.3007215094850126
0,-2.8471107639792437
0,-2.444859704085093
0,-2.219707206913844
0,-2.560426801164318
0,-2.385467569234426
0,-2.256732611800129
0,-1.8448762337864084
0,-1.232957572333462
0,-1.4589468909534595
0,-1.9338852479583728
0,-2.5031149801597783
0,-2.0072419717028254
0,-2.05398146065555
0,-2.2816550887089764
0,-2.1099994661656676
0,-2.882815594140452
0,-2.14164815179197
0,-1.3198863291206224
0,-1.817278261654989
0,-1.7715751676388636
0,-2.408894812510971
0,-2.4611426770480356
0,-2.053281771936805
0,-2.0882585366013164
0,-2.5654602508065736
0,-2.70414125815113
0,-2.9027893862318312
0,-1.658880601235009
0,-1.847630170157598
0,-1.3044322958981287
0,-2.2032129420202793
0,-1.8267350134213358
0,-1.58536590244164
0,-1.5419787012185617
0,-1.8095206343901433
0,-1.880642126225274
0,-3.0976267095839414
0,-2.220539232177542
0,-2.015799409090257
0,-2.5147690089846186
0,-1.236491409053525
0,-1.8520792707389317
0,-1.7740334993476827
0,-1.7749904447630604
0,-1.8827186072438349
0,-2.363178031580629
0,-1.9094444294812059
0,-1.6310772688167559
0,-1.727271459096591
0,-1.6160270601660955
0,-1.6207246616039526
0,-1.7573245569462028
0,-1.2390759609281248
0,-2.2137150960769487
0,-1.5329340080712168
0,-1.7414796481219166
0,-2.0368722148860154
0,-1.9004970083429826
0,-2.0867630995721624
0,-2.4299297100218187
0,-2.719601808188621
0,-2.2253222393081193
0,-1.9514771038376286
0,-2.3075825906290555
0,-2.6742828418008213
0,-2.05627505234842
0,-2.395988639908071
0,-2.1236496153875164
0,-2.904112344133316
0,-2.4487961675422545
0,-2.6488829186976175
0,-2.228161872642179
0,-1.1292467968109117
0,-1.9403170167327901
0,-2.0836856361482448
0,-1.9793767004648626
0,-1.9035380182999182
0,-2.431332007971744
0,-1.7125183318343522
0,-2.1733663773772918
0,-2.3128285864797276
0,-1.6705565549703238
0,-2.135429179891607
0,-2.275868239781647
0,-2.1663341490384207
0,-2.369050425478877
0,-2.559593817426121
0,-2.214168823883708
0,-1.6701700346019706
0,-1.232407192111213
0,-1.8439929699961064
0,-2.484928908335301
0,-2.5926780302480665
0,-2.106584684903334
0,-1.746575078139365
0,-2.226998318571244
0,-2.0883180677401594
0,-1.9034229738762873
0,-1.9734218695800625
0,-2.307921792473986
0,-2.0012507147965928
0,-2.0651023665889126
0,-2.340334388976512
0,-1.3093297769404242
0,-2.2590392664209316
0,-2.2916878441658404
0,-2.129249636519774
0,-2.656733361354225
0,-2.105729122077636
0,-1.677127599546633
0,-2.3582937947556597
0,-1.9435666620173855
0,-2.3502099878214513
0,-2.041612144288724
0,-1.5818245954772707
0,-1.5445681036975545
0,-1.9446083858769634
0,-2.407706670768727
0,-2.082811731833493
0,-2.1707747506316353
0,-1.763924326685552
0,-1.6844956284332555
0,-1.994035050800612
0,-2.7662339723603266
0,-1.1178699770055183
0,-2.2976427815569624
0,-2.4093413273727573
0,-2.2383204833209
0,-2.0274807490144453
0,-1.954973545204869
0,-3.1593635218365272
0,-1.9205807703401017
0,-1.6200285551295772
0,-2.227643769197465
0,-2.4385331111157313
0,-2.2249854890558556
0,-2.4187840598202257
0,-2.481449552903288
0,-2.0415633429688484
0,-2.2864381863260825
0,-2.257263596458907
0,-1.2192028862869466
0,-1.54531705571736
0,-1.8069353238171981
0,-2.1044290827386223
0,-1.9482107377044804
0,-2.4503294984673096
0,-2.6063258035049905
0,-1.1646171380002392
0,-2.1282418172531306
0,-2.013492791472592
0,-1.5441697522170958
0,-1.9110327830672609
0,-2.2232960745761554
0,-2.2369874591412042
0,-2.552182822984912
0,-2.5966472898269286
0,-2.8215927361249915
0,-2.3228137191194054
0,-2.5358478415496215
0,-1.4567445151135405
0,-1.6497739328463146
0,-2.6350151347687265
0,-2.822892713961738
0,-2.1991252805599437
0,-1.1620091707269702
0,-1.8355464314793282
0,-2.3982290548118743
0,-2.24457892222258
0,-2.0264135880618337
0,-2.6312521667120765
0,-2.0287631311320813
0,-2.232087992062102
0,-2.951707618003833
0,-1.861194831020481
0,-1.0932245393098083
0,-2.3930602556297043
0,-2.6361164408653237
0,-2.3111969755728334
0,-1.9637251237802957
0,-2.00806187385165
0,-2.322953044739882
0,-1.8747469792042681
0,-2.048741198208611
0,-2.31869677491209
0,-2.0839097188755815
0,-2.3040679956468986
0,-2.4896532874058432
0,-1.3208407713851864
0,-2.3594600408427
0,-2.095725131354398
0,-2.5944171332825006
0,-2.271753940647328
0,-2.003885556853648
0,-2.6961947614622797
0,-1.9235153042989255
0,-1.7907257631150302
0,-2.2585013218842804
0,-2.471460005101207
0,-2.06525008631395
0,-1.3786612113699488
0,-2.248423528974225
0,-2.177884313620603
0,-1.989104066729106
0,-2.045307244176088
0,-2.78287897608756
0,-1.9850389321148152
0,-2.186604668600726
0,-2.233771060547836
0,-1.7729904317527676
0,-2.1453068091427765
0,-2.0343576881372787
0,-1.0812097092222193
0,-2.1324838492930356
0,-1.912911404807763
0,-1.8120252011319866
0,-1.9109264341847232
0,-2.6373006067774525
0,-1.9583803531133317
0,-2.04107660481729
0,-2.040564062036438
0,-1.9702251867495693
0,-1.9150271595447912
0,-1.232965495089856
0,-2.271959320240356
0,-1.7972276299268335
0,-1.852351818601222
0,-2.3330852681708896
0,-1.8658174553276388
0,-2.0119560748578365
0,-2.577285359927113
0,-2.2510688271293566
0,-2.1010008776012916
0,-1.9904893648403934
0,-1.814369654253275
0,-1.2028227604848565
0,-1.9651929406078055
0,-2.3945041744598985
0,-1.6644830711935168
0,-1.953198252894088
0,-2.56198798394684
0,-2.2276625268721295
0,-1.758754844946119
0,-2.0210307615660232
0,-2.1803950739420372
0,-1.7883160146958983
0,-2.232235757605965
0,-2.150556304372908
0,-1.2966761976182555
0,-2.373000416623575
0,-1.1718307902112441
0,-1.966838858121808
0,-2.0642664969494673
0,-2.2479150224169286
0,-2.2454814475061005
0,-1.812724556631374
0,-1.4628411096869127
0,-2.06516815286138
0,-2.243391359872796
0,-1.941040905812801
0,-1.8868167127690985
0,-1.8834763848848752
0,-1.9791033053046592
0,-2.2031718825951727
0,-2.135071844247315
0,-2.0421766864203
0,-2.7113875263801726
0,-2.0461299077851436
0,-1.987031176363592
0,-1.9943898490745176
0,-2.491988045111813
0,-2.1873599615073105
0,-2.492640642274488
0,-1.5297603016315593
0,-2.611155790331317
0,-2.0561630941977365
0,-2.5876683740893673
0,-2.793553071649047
0,-2.1645949321839066
0,-2.25821164922632
0,-1.4828639456867603
0,-1.8740342321700665
0,-1.2106466573367136
0,-1.6611797500486314
0,-1.934097233939822
0,-2.055433368111594
0,-1.7797160181890748
0,-2.315852436040701
0,-1.9230480309767584
0,-1.8036836417484865
0,-1.9158994332847352
0,-1.8787642464603698
0,-2.2208580738943255
0,-1.1437989096818766
0,-2.036556902083292
0,-2.1269430250688117
0,-1.976695945026796
0,-2.8286931520927228
0,-2.065920629550096
0,-2.062988459708346
0,-1.8875580038600417
0,-2.641688284738064
0,-2.7107352670275504
0,-2.186959953747419
0,-2.24312451196485
0,-1.192983857876342
0,-2.736680656447953
0,-2.245866404925475
0,-1.785033144189028
0,-2.6584279152478287
0,-2.370432104790491
0,-1.8655526448647084
0,-2.2657181962684727
0,-1.6186746574266582
0,-2.286489366590188
0,-1.9753256110602273
0,-1.9880359911387093
0,-1.7050926662704982
0,-2.1981840889758053
0,-2.5971197536313917
0,-1.5358508877769983
0,-1.9611149014169986
0,-1.2343935364721625
0,-1.8445914672696413
0,-2.1047096010398776
0,-1.4624632886866946
0,-1.8763310347819653
0,-2.2742944450555105
0,-2.322191607214258
0,-1.1356427621479501
0,-1.926561302279476
0,-2.321997404954479
0,-2.617669108386124
0,-1.790449975625295
0,-2.09135294951312
0,-2.2942249256443055
0,-1.95516348034635
0,-2.3059104020012335
0,-3.099790780689516
0,-2.1905393066457095
0,-1.4595774573676312
0,-2.424733158985182
0,-1.9191283763381048
0,-2.1572156614223394
0,-2.0728250628423908
0,-2.29483423366982
0,-1.6952104164946808
0,-2.0462597602013894
0,-1.8388718927437606
0,-1.8921408992738677
0,-2.7690863723999617
0,-2.1733490718643464
0,-1.9450632049095722
0,-1.66625728033371
0,-2.336272340420289
0,-1.8350374179154594
0,-1.2044337194198693
0,-1.2784110166973157
0,-2.6179978884881097
0,-2.061360460940291
0,-2.498125207727943
0,-2.2151940594505
0,-2.2785172386126313
0,-2.0126158029706596
0,-1.9992393781551634
0,-2.1473224693499664
0,-1.5461269704051102
0,-2.1683084676738127
0,-1.9668577211478642
0,-2.0476779960287397
0,-1.8672624159718736
0,-1.7357155532015716
0,-1.8346691120520857
0,-2.621389823779443
0,-2.1306250189224243
0,-1.468272853946651
0,-2.339857249679
0,-2.0447451701169506
0,-1.1889819714904828
0,-1.9377645306019913
0,-1.6958170629704352
0,-2.512604051014898
0,-2.303995305251872
0,-1.7976461013664737
0,-1.8421354942556964
0,-2.23798141653039
0,-2.0345640332422175
0,-2.8048245152424083
0,-1.1217015161507495
0,-2.1385867049431875
0,-2.237671497922105
0,-1.72647139207935
0,-2.1502181036665715
0,-2.1280887639239285
0,-1.7493802967132455
0,-1.9576551663778181
0,-2.788979353996454
0,-1.9515510948107724
0,-1.9904102287774386
0,-1.750526472853484
0,-2.0693015636323584
0,-1.9439715938405178
0,-1.9236404918047116
0,-2.327287154925535
0,-1.1941328819537653
0,-1.536563223559299
0,-2.1382721377807075
0,-2.905455360360806
0,-1.7096259198365407
0,-1.9506436887269383
0,-1.797876549245039
0,-2.4116766580801468
0,-2.1497266156814576
0,-1.2870467606990497
0,-2.663782644653297
0,-2.4645712620979543
0,-3.122588714342189
0,-2.0022952493352535
0,-1.409548761788607
0,-2.2961623928978514
0,-2.0077622719153103
0,-2.192524395469096
0,-1.9716305383564505
0,-1.5528144637020025
0,-1.8124910999287946
0,-2.1363113149785535
0,-2.08152454418475
0,-1.1276007095335832
0,-2.0703761112822994
0,-2.17670175982706
0,-2.151288490553062
0,-2.691630729077823
0,-2.3102487739076234
0,-2.1234960922903263
0,-2.6083847664162767
0,-2.6864402937925522
0,-2.146148332288357
0,-1.1666152988959655
0,-2.0626590492296772
0,-2.734156297297061
0,-1.6495599713197788
0,-1.932595397556846
0,-2.4444894813127096
0,-2.0324123432986814
0,-2.1813904775775046
0,-1.840381839821281
0,-1.9410308475118083
0,-1.9839698369432532
0,-2.034518280634203
0,-1.665132218813849
0,-2.2072982407767165
0,-1.5944372457013627
0,-1.6366714707243313
0,-2.047878324918315
0,-1.7935028868477834
0,-1.8089625578405304
0,-2.375501110137482
0,-1.8818518648115747
0,-1.7583705363711424
0,-1.964159921416707
0,-1.1018513743201461
0,-2.0342034040244896
0,-1.8715187949691825
0,-2.1193714239470003
0,-2.20234714695738
0,-2.391709693135778
0,-2.617640887459683
0,-2.529108779861857
0,-2.0362818916477927
0,-2.728338223031788
0,-1.8994017785905581
0,-1.8936204297482389
0,-2.606622751817781
0,-2.555533879152739
0,-2.058336369105383
0,-1.0627361729268223
0,-2.0519561788171465
0,-1.755088541005292
0,-2.05906713143664
0,-1.240255762691133
0,-1.8786126251995803
0,-1.7621589867036114
0,-2.0584230985561924
0,-1.73181366200264
0,-2.139144953140626
0,-1.9691896273934628
0,-2.0418987043709556
0,-1.5467362739070452
0,-2.024563968053304
0,-2.944130156361991
0,-2.3831103169014063
0,-1.3438932614252868
0,-2.0040984641707116
0,-2.4770857956227617
0,-2.7876068476051716
0,-2.309434348883474
0,-1.7784375608846732
0,-2.1609664528209303
0,-1.6126712169751698
0,-2.6134650023873216
0,-1.9949822041687757
0,-2.01935934852865
0,-2.015748726821291
0,-2.7122884281718735
0,-1.509042771087732
0,-2.319627076014437
0,-2.7954659219660347
0,-2.716072983990261
0,-2.0037018509281643
0,-1.9401362658166577
0,-1.9733995814289105
0,-1.17243128989383
0,-2.139954528401307
0,-1.0733083589555716
0,-1.798611263567116
0,-1.559907232761429
0,-2.294392787908901
0,-2.7256321754802606
0,-1.8394901664007584
0,-2.4266018595508907
0,-1.8789874351380405
0,-1.8908980013784857
0,-2.2943518133849685
0,-1.8720779013650806
0,-1.6968481808374978
0,-1.418934054380175
0,-1.7568447014960829
0,-1.7371521163741577
0,-1.5631397666309101
0,-2.3352762901927746
0,-2.1958190063574494
0,-1.8780932467495233
0,-2.7753282767826466
0,-1.332306754955238
0,-2.0439086331396408
0,-2.643902403733333
0,-1.7646104077337115
0,-1.9337813772886912
0,-1.7147366679383453
0,-2.265187724438221
0,-1.6855319035098486
0,-1.7941283007228799
0,-1.9705270754507986
0,-2.123420658535076
0,-1.9615731725352386
0,-2.0944552891395545
0,-2.3210088006907363
0,-1.345757447024034
0,-2.2898506859056575
0,-2.268876947773645
0,-2.2508557228771524
0,-1.9838819313301903
0,-1.8791001359449362
0,-1.8799044285199689
0,-1.5784536186965261
0,-2.049921909873878
0,-2.5993471053873476
0,-1.1866963683730096
0,-1.8453923875996112
0,-1.9908910554073536
0,-2.265487857157623
0,-2.380306208331048
0,-2.209078413362304
0,-2.0684032527250173
0,-2.2129870719696902
0,-2.8977480390158843
0,-3.4407915773731688
0,-2.456501420209562
0,-2.4623046838076443
0,-2.042484977302383
0,-2.0173669767705804
0,-1.9696493096742391
0,-2.3032369862543765
0,-2.1638033727318406
0,-2.6937771167436466
0,-1.8320749986744158
0,-1.767544582068652
0,-1.3921119984572845
0,-2.062245422898516
0,-2.599363753204663
0,-2.1954377866596415
0,-1.9746126187267292
0,-2.341581044914433
0,-1.4671129115375547
0,-2.159787803241963
0,-1.9644499409340042
0,-2.0775631770338867
0,-2.424920233472921
0,-2.0788389435136496
0,-1.6067125602861798
0,-1.9617782397727062
0,-1.8198917593668038
0,-2.0756140111600048
0,-2.3047741999109475
0,-2.020351214611556
0,-3.3333958048063583
0,-1.4933090481474798
0,-2.571122331506456
0,-2.29826092612552
0,-2.3460285510874197
0,-2.061449490266701
0,-2.4033756133910917
0,-2.385633153591113
0,-1.085982880341613
0,-1.8925677626750492
0,-1.799927440838598
0,-2.0029628018185104
0,-2.397631748918443
0,-1.2322853815012955
0,-2.464288965415371
0,-1.9067560033543667
0,-1.940924779289253
0,-2.7996881164113288
0,-2.0509392003575186
0,-1.9538439291354648
0,-1.4516392680800938
0,-2.100114272121652
0,-1.8988936952665152
0,-2.1161460402013033
0,-2.011961193500905
0,-1.2397830767112028
0,-2.0328051671917207
0,-1.0992002580417464
0,-2.0371550445618256
0,-2.1019528021879674
0,-2.124973116768793
0,-2.3043530073651763
0,-2.0960348467881063
0,-2.534040646514145
0,-1.8785465159321224
0,-1.5683599357940525
0,-2.498057976435827
0,-2.659938940148313
0,-2.0298832206201403
0,-2.4110436694693216
0,-1.6506263799074412
0,-1.454620429010584
0,-1.9115562694143933
0,-2.2861562782930456
0,-3.16999712672808
0,-1.50380852046024
0,-1.9095566722444948
0,-1.8465614934315564
0,-2.0060859587159205
0,-2.443397717297234
0,-2.258954125565108
0,-1.1805456885173056
0,-2.0417761069474984
0,-2.833805599788992
0,-2.0954221203955443
0,-2.8818295165925143
0,-2.1278865282049333
0,-1.699769475080583
0,-2.313074272516235
0,-2.155961598028573
0,-1.9314367325413955
0,-1.850490222017709
0,-2.178818425668368
0,-2.1174438657518406
0,-2.308360663256238
0,-1.1026709599733884
0,-1.5435500763216128
0,-1.7791501140372228
0,-1.717153328151963
0,-1.6721285930468028
0,-2.6474988232345673
0,-2.2015280912739996
0,-1.8830127386813442
0,-1.7775810672851613
0,-1.8134771604944075
0,-2.8667234766146823
0,-2.835838209674167
0,-2.69488090948873
0,-2.444246262011993
