,0
0,-2.0751039702133727
0,-2.216331734938421
0,-1.9336545709528732
0,-1.9641470880710499
0,-1.713244454552277
0,-2.0561854152801997
0,-1.8990336660247482
0,-1.223102524107354
0,-1.8971404551180935
0,-1.939734993041056
0,-2.106152262155048
0,-1.7506732404652041
0,-1.9501438511585132
0,-1.7724488837135004
0,-1.1746069980776033
0,-2.2764328417108737
0,-2.355409123744125
0,-2.0803638885032876
0,-1.101356946408961
0,-2.5513314685359947
0,-1.2489490724789598
0,-2.4558718641496804
0,-2.149194101856371
0,-1.3910025101996872
0,-1.7985481749808192
0,-2.1600794122151368
0,-2.6469997743387705
0,-1.8705164186574714
0,-1.715027740383737
0,-1.371799067534535
0,-1.7115490453924913
0,-2.051119017778661
0,-2.0225398167804367
0,-1.7249085045942276
0,-1.7444688194998474
0,-2.044601853836137
0,-1.438414147002504
0,-2.1977737797821764
0,-2.5429898428602122
0,-1.852443767235886
0,-1.4238545449329354
0,-1.1149831387020996
0,-1.6469185579967327
0,-1.9966870593213943
0,-2.294015377274688
0,-2.7502635028548563
0,-1.6279637666128997
0,-1.4747747361600023
0,-2.1647163557809783
0,-2.3195200374738905
0,-1.9819337266987023
0,-2.1494946328536773
0,-1.9416985514724756
0,-2.241074298449547
0,-1.9270277912170595
0,-1.8313700526560024
0,-1.8929127415579377
0,-2.0660895930586514
0,-2.6616262009866754
0,-2.2126219184002958
0,-1.0895779881596124
0,-1.2303776131325537
0,-1.6993013356965376
0,-2.0335203646870297
0,-2.1298537640778186
0,-2.2857784357912956
0,-1.9644886717718284
0,-1.2013772915694223
0,-1.6052795157304038
0,-1.9576241823023088
0,-1.8724600036260768
0,-2.940402419807359
0,-3.0075577806248295
0,-1.3167122309559827
0,-1.7131855470587676
0,-1.1214873307561701
0,-2.844159197624201
0,-1.3538071444921629
0,-2.80508101773592
0,-1.181041423583611
0,-2.265395597511644
0,-1.796941760691917
0,-1.8201474311315438
0,-1.1110240801091789
0,-2.232964065002507
0,-2.7329662769639467
0,-1.8694631430215236
0,-2.167560024259595
0,-1.9827384689818517
0,-2.6717875634722676
0,-2.170208952339356
0,-1.9411074217793274
0,-1.3335374239420845
0,-1.8470351400138805
0,-1.849561897336097
0,-1.0922427253570546
0,-1.6728010892021767
0,-1.1769426396541036
0,-1.910665952488173
0,-1.876939600119502
0,-2.500405272511489
0,-1.6975912450666373
0,-1.5780731959309786
0,-1.7268709113471505
0,-1.1068429861157674
0,-1.7120793672835612
0,-1.465805866926844
0,-1.5638444073811832
0,-2.0026829077353647
0,-1.7928018831507049
0,-1.6092401128605363
0,-1.919063776777559
0,-1.8740743812906404
0,-1.9327899232571373
0,-1.2106215595529657
0,-1.0836745295345513
0,-1.2789705385630448
0,-2.890697024805988
0,-1.9625007381119226
0,-1.795472170364167
0,-2.165362238793726
0,-1.8779821073963237
0,-1.6989298658694139
0,-1.798681284484988
0,-1.5762067763174705
0,-1.3432262793032697
0,-2.2631709187446143
0,-1.2319085975141513
0,-1.076473012806334
0,-2.153348226483927
0,-2.9852850938439937
0,-2.213289837149834
0,-2.875549227814341
0,-2.1969606577615197
0,-2.370437231047081
0,-1.9535858376879087
0,-2.476771714922719
0,-1.3180205388790545
0,-2.2044237249778464
0,-2.388477324807387
0,-2.2865553726229915
0,-2.735529488922783
0,-1.9498489139113435
0,-2.331817927577057
0,-1.08866300005907
0,-1.1588924937635126
0,-2.8905896882030486
0,-1.6829411918998936
0,-2.165313936995598
0,-2.1961049274630002
0,-1.4799525345231104
0,-2.267685999221671
0,-1.816119021840599
0,-1.7892399753361028
0,-1.8625995573885288
0,-2.3906531884309947
0,-1.829041310148713
0,-1.087853571156343
0,-1.8861887929674053
0,-1.6377752915325097
0,-2.137924127321221
0,-1.3910938961185593
0,-1.176796613203511
0,-2.278213735346885
0,-2.2702595564901693
0,-1.8152682533813658
0,-1.1055772284559722
0,-1.6680301059465779
0,-2.9763917816449177
0,-2.2006208785037504
0,-2.580826765685413
0,-1.9645933911645588
0,-3.3748838752073946
0,-1.5695337152410134
0,-2.2036695295470277
0,-1.6953362709825515
0,-1.1008642093961925
0,-1.1864029340310829
0,-2.038316318588922
0,-2.287392726465024
0,-2.039459826283101
0,-2.16934425920077
0,-2.1203180310120735
0,-2.220435753565262
0,-2.0958001395426042
0,-1.9164979117803995
0,-2.2690038862402524
0,-2.026398235336642
0,-1.063349100606575
0,-2.224495513079355
0,-2.3881072267393098
0,-1.8456845936238524
0,-1.9191474378458766
0,-2.434543821875891
0,-2.137517533161022
0,-1.2067257989409728
0,-1.9403926572044323
0,-1.4213416442603573
0,-2.294729479850592
0,-1.9519869327254629
0,-1.7135734638221822
0,-2.0425330451477737
0,-1.7934151721716922
0,-2.1880538079623464
0,-1.738146549303314
0,-1.0764508640366053
0,-1.785230300730994
0,-2.4699905985304764
0,-1.603966221159577
0,-2.4261492293825566
0,-1.7893458215670301
0,-1.2485387943872917
0,-1.8359043202209617
0,-1.3258535876456539
0,-1.077938054117599
0,-2.459066247576326
0,-1.9750331967779922
0,-2.6155213890269597
0,-2.0447668348230987
0,-1.916726201913228
0,-1.8452213623765796
0,-2.112604227149858
0,-2.0498679669622604
0,-2.0594031835742155
0,-1.4297098508935322
0,-1.151760683723281
0,-2.4207069589049155
0,-2.0157019084170313
0,-1.622931208139617
0,-2.1014014227460773
0,-2.094784284377099
0,-1.6741441240693336
0,-1.0768064193264646
0,-1.3582535722448525
0,-2.1426823932803276
0,-2.18537711245946
0,-1.1880094657179157
0,-1.9221005489789038
0,-1.7687017939499998
0,-2.252495942357051
0,-1.1046948155429706
0,-1.79184332292149
0,-1.8350023748771376
0,-1.7279190158745488
0,-1.8393175111299374
0,-2.3343073873354925
0,-2.2284302979454234
0,-1.0849151458407609
0,-1.3705805003361275
0,-2.5445771145886646
0,-1.909684739067659
0,-1.7653260321135564
0,-2.186649674812851
0,-1.8004400232940725
0,-2.341999291683053
0,-2.058917590836523
0,-1.1443393625648197
0,-2.0495763973392545
0,-2.100903032450056
0,-2.1468309878826215
0,-2.3260510504901304
0,-2.0394836941884744
0,-1.2685303665125238
0,-1.205342487269518
0,-2.1857148984893273
0,-1.9597466231225698
0,-2.389506380921059
0,-1.098063736121271
0,-2.2770679027759195
0,-2.1156140914103987
0,-1.9848826573815204
0,-2.419327612137266
0,-1.0808636215293546
0,-1.8804802973157198
0,-2.369634944671434
0,-1.3153126439253913
0,-1.5739542429752427
0,-1.965505315176832
0,-1.9190699341793604
0,-1.16425743039398
0,-1.7122435191538887
0,-1.1917828735246556
0,-2.514105775908137
0,-1.9933822416179083
0,-1.8003687278705438
0,-1.987372747090778
0,-1.1036127935274977
0,-2.217042185867164
0,-2.777007087983088
0,-1.3625756961671402
0,-1.7494754846800546
0,-2.0049453181741215
0,-1.965757620951445
0,-1.2239081494332325
0,-2.3249056095123635
0,-1.6462696456594077
0,-2.1930500559634143
0,-1.6360156798050665
0,-2.0828943129208426
0,-1.8745159193076595
0,-2.3533429482229216
0,-2.414041248044158
0,-1.1018770121530692
0,-2.057065708126597
0,-1.2783620003485752
0,-1.3232453618275584
0,-1.7230567595306363
0,-1.8379136210307723
0,-2.463194302571479
0,-2.4836291990936368
0,-1.6644748943186327
0,-1.7066695709605744
0,-1.0705534018767064
0,-2.0208450034108743
0,-1.9269024758403004
0,-1.2151691992829923
0,-1.834785498510707
0,-1.9713894180507017
0,-2.1940167931483487
0,-2.026931529516066
0,-1.9311560013836155
0,-2.2637156135335696
0,-1.5383424405810657
0,-1.1965339061553961
0,-1.2753301302150093
0,-2.0053325792157697
0,-1.0889896424389063
0,-2.41815867581401
0,-2.016067600153479
0,-1.878823400877481
0,-2.0920488182967616
0,-1.612861096684987
0,-1.7987295908057477
0,-1.0982269385839718
0,-1.8057762729630145
0,-1.208613813144829
0,-2.3428835108098847
0,-1.6107214141034742
0,-2.520167634562758
0,-1.7012661708237207
0,-2.117059172427144
0,-1.0752119257347663
0,-1.4911329850677082
0,-2.3706500766362306
0,-1.9205593137820862
0,-2.5805964248987405
0,-2.008469158458345
0,-1.7500928610269328
0,-1.3553845148167767
0,-2.323845450096194
0,-1.8323293675243886
0,-1.1797534559448968
0,-2.3364888645435533
0,-2.1689607081418583
0,-1.8320488063467741
0,-1.0794981247468867
0,-2.093525523526352
0,-1.4845614617395853
0,-1.8126761543010712
0,-1.5933582992396542
0,-1.6834807071269193
0,-2.7755252802410757
0,-1.1641845635971715
0,-1.4309676700661895
0,-1.4391016557273075
0,-2.0389022398281527
0,-2.336033462513957
0,-1.9316836317056298
0,-1.663884671266792
0,-1.3604559539829124
0,-2.1327315519121615
0,-2.1781353357382436
0,-2.012519654454913
0,-2.2870756251872284
0,-1.4341050052787734
0,-1.911320613488608
0,-2.2779245450684695
0,-1.8145810652412857
0,-1.1004366702601303
0,-2.2206493054324246
0,-1.1835121135770028
0,-1.853936314322177
0,-3.362981123125281
0,-1.7448018874539843
0,-2.0764208039170096
0,-1.9261749646333528
0,-2.0864726456535085
0,-2.0406939340827455
0,-1.425982757572134
0,-1.691714752717073
0,-1.5398847226177632
0,-2.345474928501296
0,-1.0953151816226614
0,-1.3787876227761575
0,-1.1675159183941932
0,-2.1783509753525885
0,-1.8330476412280599
0,-2.0109466431850542
0,-2.051343590003838
0,-1.8116678729618216
0,-1.854929437885046
0,-1.0824661350141718
0,-2.2007354380027695
0,-1.5850409444892632
0,-2.4070130640820757
0,-1.3795895489534198
0,-1.2132089603757272
0,-2.6563358802056123
0,-2.1968732269595406
0,-2.839489516207436
0,-2.4900777002741528
0,-1.8396038482606394
0,-2.190995989901028
0,-2.1775519415406124
0,-2.4394724056936186
0,-2.214466585791258
0,-1.3583554756986038
0,-1.1720983261074995
0,-2.102057391193803
0,-1.9017473674814578
0,-2.842244847577401
0,-1.637325670175299
0,-1.0940168187932962
0,-2.6007623643287183
0,-2.5647748628240468
0,-2.0410049431190114
0,-2.7914541512804463
0,-1.0852840143039717
0,-2.3083219925232012
0,-2.0205922269433696
0,-2.2951827708640526
0,-1.5850003981471974
0,-1.825469808358193
0,-2.072499093372854
0,-2.4594982594621224
0,-1.2086856373441415
0,-2.597717520594904
0,-1.7743905826960338
0,-1.9094712031713306
0,-2.1931316113643606
0,-1.0858289670291326
0,-2.0586368435702718
0,-2.3513862696303818
0,-1.4335991146723863
0,-2.1697795213614914
0,-2.180323998291686
0,-1.5358740135272453
0,-2.1290162849769954
0,-2.157500888050844
0,-1.1516846008187056
0,-2.024276323230915
0,-2.458585032966405
0,-1.5788897237141157
0,-1.4289525739862141
0,-1.1030555181078943
0,-2.127055431122967
0,-1.6340424091572463
0,-2.487072988563181
0,-2.1603929907544517
0,-2.0157297565288785
0,-2.2305763688905667
0,-2.5460942089650422
0,-1.0855116867212136
0,-1.7607756956668785
0,-1.220790085127736
0,-2.0795252692911097
0,-2.316393572150752
0,-1.852506594167698
0,-1.991581593514838
0,-2.444811344391479
0,-2.519801452822713
0,-2.0871563305546315
0,-2.133930372253941
0,-2.3101881680788345
0,-1.709259729513228
0,-2.5267017540208427
0,-2.3360473952964234
0,-2.2086250539234253
0,-1.0919891758465867
0,-1.304135619179143
0,-2.306659526289881
0,-1.662602953490816
0,-1.9587571252919087
0,-1.2070264285097911
0,-2.5026641864182406
0,-2.412854271673449
0,-1.934517097580679
0,-1.4366961063040724
0,-2.192623085492696
0,-1.8282644780994566
0,-1.2949649285167948
0,-2.0755470943352186
0,-2.6389926649900595
0,-1.848716476877818
0,-1.717566931193303
0,-1.7043804322917377
0,-1.8169576637217948
0,-1.9366444126332611
0,-2.3371233376342357
0,-1.1764308292986954
0,-1.7381405295253847
0,-1.2740758680765647
0,-1.9990387371483533
0,-2.0729373257048733
0,-2.3993844513668794
0,-1.8047093549535138
0,-1.9948441864196134
0,-1.8607915606874808
0,-1.7488506819092995
0,-2.0012126990747987
0,-1.5932882731629654
0,-2.5117550783151503
0,-1.0962911453039064
0,-1.862252339184956
0,-1.3238320062459747
0,-1.228218943155434
0,-2.4938424743488543
0,-1.8469506391238126
0,-2.6656920366571377
0,-2.115951567020028
0,-2.464575572858066
0,-2.418290748664624
0,-2.1358065199411462
0,-1.9423551424605796
0,-1.8848271747566583
0,-1.829643652402757
0,-1.3467085267518641
0,-1.6623577048459723
0,-2.34249767000747
0,-1.8198072066411823
0,-1.1711164530431561
0,-1.0813382560162954
0,-1.6122768412480186
0,-1.308167238402294
0,-1.70818306275871
0,-1.1873824623596925
0,-2.6511620493326307
0,-2.431315431687343
0,-1.8202164773560237
0,-1.111099874792543
0,-2.121559059227556
0,-2.4630785640055186
0,-1.9941071668235064
0,-1.6845795950212255
0,-2.0842590906848186
0,-2.2841479232651
0,-2.28097837358624
0,-2.21893539277796
0,-2.3398750493401064
0,-1.7150859179120583
0,-2.850350638771106
0,-1.202943616451683
0,-2.2622477512865533
0,-1.3532746385334982
0,-2.1901051845016717
0,-1.08135773911701
0,-2.2726003653235196
0,-2.1345964011145075
0,-2.1117742640700157
0,-1.9078105215376335
0,-1.8783266450772484
0,-2.144833546050445
0,-2.318954198232108
0,-1.2019123151153475
0,-1.0898595500390456
0,-1.2931793067992319
0,-2.2464043808356795
0,-1.864126134953562
0,-2.200043096035018
0,-1.8319122085839996
0,-2.009424111099475
0,-1.158648142777043
0,-1.68435965541478
0,-1.9112667577100646
0,-1.091131897885926
0,-1.852509503876953
0,-1.9923603337731015
0,-2.3081364224450236
0,-1.4563970172258056
0,-2.1281113829350864
0,-2.4197734242255042
0,-1.99427289341097
0,-1.7678251851394382
0,-1.955505154316243
0,-2.8927932846189734
0,-2.023033263713781
0,-1.2816684892158163
0,-2.405141179966269
0,-1.8708331641376845
0,-1.9677222073801766
0,-1.0884720880005816
0,-1.1843636238938742
0,-2.023629302859552
0,-1.710441245272639
0,-1.0796918340722972
0,-1.363711670987876
0,-3.120095360014291
0,-2.0580937308259353
0,-1.5536658382008237
0,-1.8538250256054734
0,-2.0656434033267725
0,-2.3534836415542646
0,-1.7280683128041128
0,-2.360885844849807
0,-1.1917988406282873
0,-1.3057087677398418
0,-2.5478143346644426
0,-1.0834203964558906
0,-2.063155867391595
0,-2.5642882818745405
0,-1.2400335424998639
0,-1.843741702238537
0,-2.2417301829670393
0,-2.0390113715932827
0,-2.146281913570172
0,-2.775891534765028
0,-2.2560093926121985
0,-2.0216423961517522
0,-1.4063753663081378
0,-2.399984335888325
0,-2.5609511884486738
0,-1.9160766227281014
0,-1.1660740998706172
0,-1.6512169084408879
0,-1.1177652172906714
0,-2.6964037276800905
0,-2.7032313994057167
0,-2.156099918073156
0,-2.7265282933506163
0,-1.1656866908392558
0,-1.8735961995341848
0,-1.6894690236698906
0,-2.0422793998015547
0,-2.5736777125732493
0,-1.8258494013400464
0,-1.0984259041255044
0,-1.7185478863348564
0,-2.236639887115718
0,-1.3050441043529752
0,-1.9511537125134213
0,-1.678271484721185
0,-1.8909589139970926
0,-1.7239057732974115
0,-2.422465816287826
0,-1.8499081362633543
0,-2.295184221725742
0,-1.0886021823604957
0,-1.5110945990494515
0,-2.4016222647996655
0,-1.6393367595193076
0,-1.2543946306400235
0,-2.000129069917187
0,-2.1567727385308224
0,-2.004789730192895
0,-1.8397566358079982
0,-1.9279059744676907
0,-2.8560639103031673
0,-1.7163409605573605
0,-1.1383650658941757
0,-1.1068030559799904
0,-2.4357535286252707
0,-1.9929985535648134
0,-2.302997590306623
0,-1.35206650082311
0,-1.9565096628320806
0,-1.8515304490121955
0,-2.418327773325653
0,-1.088664445881487
0,-1.2555949802541169
0,-1.9834586276235555
0,-1.197492873733051
0,-1.6117883005728812
0,-1.5920911166106522
0,-1.8521146683375251
0,-1.8774784228950732
0,-1.858497499475154
0,-1.754239334776381
0,-1.0716687171585895
0,-2.1136393601568995
0,-1.1812334445000339
0,-2.0275664529664534
0,-2.457057540982422
0,-2.197279744388899
0,-2.870783748757556
0,-1.7450081892519007
0,-2.3479933626942593
0,-2.068312909459658
0,-1.3641429812292265
0,-1.7784566101191013
0,-2.1262959653544704
0,-2.4336117013466114
0,-1.1652176629489843
0,-1.2917274325203953
0,-1.990074544609907
0,-2.2618682467190117
0,-1.1484360184569566
0,-2.1110135805481094
0,-1.96556030237559
0,-2.51947626469124
0,-1.9714399111683518
0,-2.288331937344086
0,-2.166738269242241
0,-1.1066726750209102
0,-2.3073540336422944
0,-1.8711409797214933
0,-2.2356240582889084
0,-2.42710844942283
0,-2.0543413947669205
0,-1.1854162473999679
0,-2.0774658574558837
0,-1.4119590338630217
0,-1.9870976660548263
0,-2.2064230245888687
0,-1.085831621014066
0,-2.0333806995436357
0,-2.040337484472316
0,-1.9802673841784388
0,-1.2288818207335366
0,-1.8901942071498201
0,-1.336981323204952
0,-1.6924863724174113
0,-1.9241625109070823
0,-1.7160631546807228
0,-1.9519331756781826
0,-1.9224894518640585
0,-1.7638336658555644
0,-1.9070073668771315
0,-1.1805084738890912
0,-1.7254848058170162
0,-1.2998861300275038
0,-1.7808893223184277
0,-1.8942473141024827
0,-1.8295342532503827
0,-1.6827010067489931
0,-1.0979928005077537
0,-2.1962504484144216
0,-2.099083203317166
0,-1.1350370387883262
0,-1.70107814917726
0,-2.4397211435451323
0,-2.437679440214359
0,-2.2459195947932864
0,-1.1957449554964372
0,-1.8783299062550154
0,-1.4586964147716224
0,-2.130226173758186
0,-2.3531790659861196
0,-1.7807925404811966
0,-1.1829970458478374
0,-2.1169523879488477
0,-2.912511447614039
0,-2.3198464712467004
0,-1.6146521579226574
0,-1.4013435534055159
0,-1.049780113618955
0,-2.1348266526570514
0,-2.6599880917968064
0,-2.143258788952236
0,-2.001159813056309
0,-1.7796238501366932
0,-2.1079236497202056
0,-1.6085144992117135
0,-1.1104010910152786
0,-1.3300521805441308
0,-2.085087569837602
0,-1.8722415407800184
0,-2.0488904944563786
0,-2.1029984176168734
0,-2.504755520525712
0,-1.8698224199523286
0,-2.0540222882386763
0,-2.20027366374948
0,-2.1857345312910605
0,-1.202617630198743
0,-1.9397289957303099
0,-2.114473881571431
0,-2.2713321426353765
0,-2.1918693320528417
0,-1.0968608058399913
0,-2.8926251384365727
0,-1.9713686504377108
0,-1.9457092502431819
0,-2.6995732902785483
0,-2.518101213900586
0,-2.111748892396157
0,-2.2878200890435245
0,-1.3443021612679564
0,-2.4211333270772433
0,-1.1678659039957628
0,-1.089236112222038
0,-1.8869008724028717
0,-1.6379835687976727
0,-2.854031614535879
0,-1.9696843413087282
0,-2.9822192763204804
0,-2.000106167231807
0,-1.9609344908691355
0,-1.9752545191061694
0,-1.2206894349662691
0,-1.7530673929500828
0,-1.2826001574308201
0,-2.075636737455075
0,-1.6854004514452434
0,-1.8037358617594415
0,-1.0819355159326698
0,-1.833310278859174
0,-2.246669055574338
0,-2.278809403648227
0,-1.5297409685512025
0,-2.088144613229219
0,-2.168586804147295
0,-1.8427316677459087
0,-1.2940057323202516
0,-1.0684171657262713
0,-1.866512794690814
0,-1.7928988821925096
0,-1.9091875564608107
0,-1.8387761384242405
0,-1.755643923089843
0,-2.095454552551892
0,-2.1934149371181832
0,-1.7163629547568295
0,-1.5758246043973656
0,-1.5797544772342098
0,-1.6628627879254398
0,-1.0744172562180756
0,-2.337547182510426
0,-1.8738377591517659
0,-2.7228592843810673
0,-1.794440608686421
0,-1.3085312507550817
0,-1.9771322428905913
0,-1.7334394685276724
0,-1.9053192859072787
0,-1.858502242468687
0,-2.364286293436588
0,-1.9881022967271267
0,-1.0792111396079103
0,-1.2044428737625548
0,-1.303809919241079
0,-1.9431098292712847
0,-1.7372939753202579
0,-2.721622883165268
0,-3.2955328206211933
0,-1.7960360771587056
0,-1.2025620172584446
0,-2.156816842049076
0,-1.0853942073381784
0,-1.6376745821769814
0,-1.9875936367221398
0,-2.2899029460073366
0,-1.9771957835795408
0,-1.804661343621556
0,-1.848249071725332
0,-1.7613777406977946
0,-1.6462583873816903
0,-1.213354756843397
0,-2.354477622245612
0,-1.358273396318326
0,-2.9169837626555397
0,-1.1803997772387775
0,-1.0795057989150643
0,-2.00027504581982
0,-2.092501256950955
0,-1.7041634435860438
0,-2.4026609298286
0,-2.3778678787030403
0,-2.4368471704845827
0,-2.488628207248741
0,-1.489350070164765
0,-2.530630434124457
0,-1.9319671948473325
0,-2.1835030743158663
0,-2.0208671490052654
0,-2.801236299272806
0,-2.013228097334025
0,-1.9336141965744993
0,-1.3588964136664936
0,-1.2331345589230662
0,-2.0514766796494737
