,0
0,-2.139941136500292
0,-1.7492532141932502
0,-2.172302949789717
0,-2.376917227265574
0,-2.2307810861028217
0,-1.370632505086863
0,-2.6598249330401345
0,-1.9311062233027918
0,-2.59554829232703
0,-2.4424209889045945
0,-2.1770851175635695
0,-2.5335238749015225
0,-1.1245884881341253
0,-1.9463613255131194
0,-2.0111869826055457
0,-2.207797266859758
0,-1.3905105105235434
0,-2.2512924019652494
0,-2.3369838674434456
0,-2.240729983263352
0,-2.0158507325175954
0,-1.9443620952785512
0,-1.2316046464399444
0,-2.207904022315907
0,-1.9364124053301714
0,-2.85304235200138
0,-2.893287441220275
0,-2.373190331424653
0,-2.2098731112369205
0,-2.0914332757302017
0,-1.931419039231989
0,-2.622970110858986
0,-2.3626731459847328
0,-1.7378597660137434
0,-2.6202468730680573
0,-2.049635799625507
0,-2.3606338762487273
0,-2.136570963186971
0,-2.056959445863897
0,-2.0267561941046064
0,-2.191134478696461
0,-1.4613537143285877
0,-2.106506669878676
0,-2.0527542703506176
0,-1.9024754055311017
0,-2.135336932965549
0,-1.2698181278949037
0,-1.9567774257244142
0,-2.0346453556995705
0,-2.611400374273204
0,-2.317109338218749
0,-2.161439716236653
0,-1.6548185476536503
0,-2.2007996167372235
0,-2.1107819865759043
0,-1.724790897856046
0,-2.2387823613986266
0,-1.909569724190355
0,-1.122793545292815
0,-2.275358019061225
0,-2.024561362249787
0,-2.2130031704979203
0,-2.316635324285101
0,-2.2657900127731976
0,-2.2584130515916887
0,-1.9756178525416896
0,-2.6580416932803383
0,-2.8511339397589923
0,-2.224377824405086
0,-2.278364362206822
0,-1.4228001563129649
0,-1.899553679933886
0,-1.2691137819458347
0,-2.014569967806546
0,-2.2911592148056683
0,-2.382079920699751
0,-1.8087905990747912
0,-1.7044148312573475
0,-1.8553678188183518
0,-1.567638350997454
0,-1.6881681750249238
0,-1.2765276260953788
0,-2.1549297921707837
0,-2.3716389174985175
0,-2.1653658415045913
0,-2.4782530226601263
0,-1.4125003246785306
0,-2.381662813318098
0,-2.153437550533501
0,-2.4678438674343566
0,-2.9165610318999713
0,-2.412433784997464
0,-2.158356513988971
0,-1.9681269451540726
0,-2.380778913041348
0,-2.1568993497032523
0,-2.3230370102535915
0,-1.8600819714365302
0,-1.0606077350980965
0,-1.3138040174967724
0,-1.9702239712971403
0,-1.9895245937766806
0,-1.9991630868240935
0,-2.4603343496109673
0,-2.3195186124177094
0,-1.9519927298301145
0,-3.330285780821237
0,-2.1682747843973176
0,-1.0924396575888806
0,-1.233902058534562
0,-1.9073811285621778
0,-2.1207527273588593
0,-2.412049481754043
0,-3.003724154780847
0,-2.3853832525603416
0,-1.9759190994110227
0,-2.1588353974550536
0,-2.1179704045041023
0,-2.420954158915716
0,-2.218724036963016
0,-1.3931561555342251
0,-2.308991575337751
0,-2.894599511471188
0,-2.5209841341771226
0,-2.630782079102687
0,-1.9868079161905021
0,-1.8976670729982075
0,-1.9501679722945036
0,-2.0789039418850113
0,-2.2911692456193054
0,-1.7660292759267782
0,-1.9267812658980497
0,-1.9564053802249672
0,-1.1340337723308838
0,-2.3714938317440306
0,-1.8818746823457444
0,-2.009420023081058
0,-2.9174207728577604
0,-2.593914938754851
0,-2.0060961849176984
0,-2.9548168592170505
0,-3.0527904138441624
0,-2.206615839309701
0,-2.9121298966400624
0,-1.8646118776441614
0,-2.3883357053668868
0,-2.4692971326137205
0,-2.0180006510994666
0,-2.3393268317658995
0,-2.436510217021755
0,-1.4523761797460997
0,-2.1244691699419285
0,-2.1112682731523797
0,-2.561934592993719
0,-2.7402840939835706
0,-1.0991767394079224
0,-2.189387146890315
0,-2.1514777638144515
0,-2.67891991057066
0,-1.166385596847702
0,-1.6476910989391038
0,-1.845604547268575
0,-2.0003882053573627
0,-2.0217247178077544
0,-2.0010778838419845
0,-1.8863058522647735
0,-1.9764961357165383
0,-1.2584382751473042
0,-2.0247478279255797
0,-1.0964101476383616
0,-2.15914853583671
0,-1.7775709492108533
0,-1.7179444965629487
0,-2.1836227392323035
0,-2.519656457230002
0,-1.7358006377309987
0,-1.7736028861578983
0,-1.8946366357386055
0,-1.930896785663473
0,-2.0279833245985888
0,-2.238154637543217
0,-2.0142895763563704
0,-2.273562240159084
0,-2.1536958424653725
0,-2.1119785577611374
0,-2.0453875233531225
0,-2.2681756562800066
0,-2.5599042389190103
0,-2.0369227118800235
0,-1.8404436670914504
0,-2.5756275260549963
0,-1.0601612855534646
0,-2.1275929230165254
0,-2.3425412156056167
0,-1.0543184363358271
0,-1.9591168548716935
0,-1.8106699227647627
0,-1.5911062705726216
0,-2.4092557836083683
0,-1.8173504412039407
0,-2.4945222393647937
0,-2.986750502426168
0,-1.8850565467246123
0,-1.8311977858578585
0,-1.477577178259587
0,-1.9755159579474104
0,-2.848847754606907
0,-1.982885959177173
0,-2.280566493331376
0,-1.9883227139103365
0,-2.651747373997707
0,-2.182806225912356
0,-2.1676459463182827
0,-2.7755581737263633
0,-2.3823206817223626
0,-2.405086491210057
0,-3.2896147225685723
0,-1.2797411135926386
0,-2.2006208646469188
0,-1.9588144219949806
0,-2.6022176151005465
0,-2.162914780991654
0,-2.4638973762681298
0,-2.673992636421564
0,-2.4508004908654644
0,-2.1272377992470086
0,-2.304049912123433
0,-2.4498358297301603
0,-2.1203053484078023
0,-2.5478114221222175
0,-2.3833147130236614
0,-2.6248514942187833
0,-2.1768277434533725
0,-1.0586345979468195
0,-1.4135652421648919
0,-2.5964977464461785
0,-2.6158857278651686
0,-1.13044550274536
0,-1.3012138215938596
0,-1.9342978192703322
0,-2.2042822173929886
0,-2.0240694747293935
0,-1.8458426173935782
0,-1.6625718792040738
0,-1.9776248325140153
0,-1.7323866765579259
0,-2.4400101390568585
0,-1.9369922579317662
0,-1.79869111561363
0,-2.003845028362419
0,-1.8138897728271288
0,-1.084605487480209
0,-2.3098111818915483
0,-2.072833770953626
0,-2.481807641336721
0,-2.256422166157242
0,-2.0258591184548655
0,-2.721791734402328
0,-1.145694356067962
0,-1.7583791559951023
0,-2.5905224229607753
0,-1.1048259424872215
0,-1.5860504937727657
0,-2.1256858981416817
0,-2.031265106105231
0,-1.8509814127867468
0,-1.7165120822401556
0,-2.1636862377344035
0,-1.876222922165443
0,-1.6462697244858604
0,-1.9898137689365927
0,-1.8774310721182048
0,-1.8917735864225993
0,-2.5375686049752746
0,-2.4898885548605985
0,-3.1226715467568065
0,-2.158757697832141
0,-2.288977747631468
0,-1.7381333635024363
0,-1.5255534987380925
0,-1.844369748596059
0,-2.398876512259097
0,-2.977843387543017
0,-2.139224183909856
0,-2.0810241078077865
0,-1.0973935524639231
0,-2.7409099572639977
0,-1.079834822607676
0,-1.7734740878531576
0,-2.6859032946864265
0,-2.3935255512989286
0,-2.206536369001612
0,-1.7793001360617675
0,-2.3215601012184797
0,-2.0685352276663718
0,-2.5895697553241828
0,-2.277686942856909
0,-2.712034744773923
0,-2.3518876645812976
0,-1.2837745345890252
0,-2.3908552562540333
0,-1.8560175851470269
0,-2.0298228340995115
0,-2.1027738160723723
0,-2.7250929778047444
0,-1.0986686006602255
0,-1.9274670902280002
0,-2.351197562161783
0,-2.845769824949766
0,-2.6033572302614703
0,-2.0862438136031094
0,-1.7734889134188765
0,-2.2353294276792615
0,-2.17849840674469
0,-2.045215493710149
0,-1.1504485875757482
0,-2.175710425514141
0,-2.3985138395832237
0,-1.0943406015563144
0,-1.742981060774613
0,-1.9477268566949142
0,-2.665121721704224
0,-2.200192305546995
0,-2.196878461984702
0,-2.3147952322651535
0,-2.565789378489611
0,-2.142154862117848
0,-1.8214829751482386
0,-1.879723345044075
0,-2.3076012713348115
0,-2.318636802513434
0,-2.3578253586471596
0,-1.828537677332455
0,-2.152711302572143
0,-2.060315678243506
0,-1.3214028902414665
0,-1.9248521797734064
0,-1.0746681401461682
0,-1.9011691352517668
0,-1.8665483453308613
0,-2.3620723648111643
0,-2.2324733696421917
0,-2.0112850433823555
0,-2.5618371973099143
0,-1.9204495920742846
0,-2.4523538221600356
0,-1.5583240927493702
0,-2.147276200628639
0,-1.6018310501935735
0,-1.7129787000278287
0,-1.3351239290401102
0,-2.2356965477054396
0,-2.256221382701949
0,-1.76912960740291
0,-2.6872682985056224
0,-2.1337582386050777
0,-1.8111546513658472
0,-2.477583262751021
0,-3.3643928878898692
0,-2.5404148683221477
0,-2.2851602213763065
0,-2.5505545314457145
0,-2.151182742499744
0,-2.041979200486887
0,-2.454230258187724
0,-1.9054617539973056
0,-3.074191115541861
0,-1.8308763584041308
0,-1.9908328548269343
0,-2.2383847198370606
0,-1.9738721388324714
0,-2.3194899513269376
0,-1.0905415860275967
0,-2.4944176940618954
0,-2.4947866541799906
0,-1.2616478644065874
0,-2.317752814739785
0,-1.8151841866879421
0,-1.8127746335503712
0,-1.5770356114997366
0,-2.030534447365482
0,-2.154152161407547
0,-1.710945198973185
0,-2.051897803519089
0,-1.4209734549229076
0,-1.604563627909158
0,-2.1125901439526893
0,-2.5929962323015316
0,-2.3295620721044124
0,-1.3701661287205427
0,-2.5357397676852225
0,-2.4335035223094623
0,-2.490007462077561
0,-1.9912700178353089
0,-2.7016604528833246
0,-2.1134776806008624
0,-2.221639010729852
0,-2.1245766245242095
0,-1.2845869647163635
0,-2.723182020406371
0,-1.0846574476855075
0,-2.6777915836485926
0,-2.3336638376911507
0,-2.448931028989372
0,-2.462924117862208
0,-3.1652228181771895
0,-2.0806989362469372
0,-2.893286315116303
0,-2.2455367408792624
0,-1.4264353751215024
0,-2.083528061614813
0,-2.426086882910334
0,-1.9632856613632657
0,-2.3815483323392033
0,-1.6913223472166061
0,-2.1492505217736224
0,-1.8286507419653952
0,-1.0801416198849596
0,-1.8773760489104412
0,-1.9183437918533954
0,-1.8458218516920757
0,-2.368836006138861
0,-2.0283505019029735
0,-1.3234881422018725
0,-2.2317820073173356
0,-2.6591857775575893
0,-2.069316545563739
0,-2.3766773800013663
0,-2.5061667955373332
0,-2.035194461588614
0,-2.1413253744837504
0,-1.1316958206290075
0,-2.2682843559522374
0,-1.5320067780310982
0,-2.168182086174717
0,-2.081132481228379
0,-2.2926482174047726
0,-1.6027537074469733
0,-2.402329623986946
0,-2.101074743741994
0,-2.037819505664863
0,-2.35956661149479
0,-2.221629089187868
0,-1.9305916491510464
0,-2.397388420876592
0,-2.394007624826332
0,-2.1542484182664343
0,-2.3094572295066267
0,-1.8240340635355647
0,-1.5973323351992639
0,-1.0941728952208558
0,-2.695951445099162
0,-2.043243762607392
0,-2.534297410707672
0,-1.3280313178892615
0,-2.492542822538157
0,-1.841064673173125
0,-2.1616218979414237
0,-1.9076547113169566
0,-1.820053190237108
0,-2.2399301872366886
0,-1.9501802887268507
0,-2.9882098832946054
0,-2.8137989260161347
0,-1.7430339672225792
0,-2.4671283616943662
0,-2.732470002214697
0,-2.4593911350668165
0,-1.259786835554354
0,-2.001823710454579
0,-2.9308908614051803
0,-1.8095819354403642
0,-2.3793013794271105
0,-1.8836646336651672
0,-2.0851353019888714
0,-1.8677393527355812
0,-2.2183530674075715
0,-1.2095913188875842
0,-2.1544265166628285
0,-2.198709097655404
0,-2.400386401029051
0,-2.785228574410357
0,-2.549450763444215
0,-1.107551375970789
0,-1.8254532003506163
0,-1.8376043098289845
0,-2.0579067412314105
0,-2.3825260022480137
0,-2.2325357444757965
0,-2.4011872865520694
0,-2.7694561789507937
0,-2.511485766775169
0,-1.1485791104286311
0,-1.7406897891460646
0,-2.485092123049148
0,-2.99310287120623
0,-2.271264053839222
0,-2.48315755759558
0,-2.274144954506563
0,-2.690635458148196
0,-2.4982762526064644
0,-1.8838365302199274
0,-1.3589656986043437
0,-2.1303277843456465
0,-1.6106632799641345
0,-1.0700444488601615
0,-1.5811248583935626
0,-1.98107716708627
0,-2.186546520285581
0,-2.325400004744478
0,-1.66546879731671
0,-1.947439128585116
0,-1.6245537766468656
0,-1.214064976382105
0,-2.1883033256710505
0,-2.642103063401839
0,-2.2759149880248746
0,-1.9159345061498176
0,-1.8550553021636138
0,-1.9095724325766954
0,-2.5760588362154535
0,-2.0365891930104496
0,-2.2713673887025903
0,-2.493631504452457
0,-2.5903123408487607
0,-1.0971418308625565
0,-2.014044120372199
0,-1.8279730008924169
0,-2.0769552897649555
0,-2.05674136952117
0,-2.4335952394211815
0,-1.8517831007435555
0,-1.8312702963081486
0,-2.3342526778381583
0,-2.3964394122421115
0,-1.9344557255702666
0,-2.4606953826999796
0,-1.9623461559862498
0,-1.756504069258621
0,-2.3118169592129374
0,-2.4553978570832555
0,-1.3606439589609847
0,-2.287834336076772
0,-1.9820954657884113
0,-1.6100344625540288
0,-2.0665258581173376
0,-2.0020635463857626
0,-1.8529896788400413
0,-1.8579429313083393
0,-2.5217890173569675
0,-1.172355310215159
0,-2.2254789835122972
0,-2.782669205328296
0,-1.7280283370646639
0,-2.329958062678083
0,-2.190967004535375
0,-2.342270934068802
0,-2.6281227384683334
0,-1.9653138658005687
0,-1.9578117998724145
0,-2.3893175105593407
0,-1.2157387371285007
0,-1.6446343476207415
0,-2.5840251062316457
0,-2.0183384573002727
0,-2.7300854955918537
0,-2.686766386747365
0,-3.1107405144950118
0,-1.84369035360579
0,-1.7769078326804237
0,-1.8787044248421738
0,-2.1516665904921624
0,-2.117093149366517
0,-2.0694689201791174
0,-2.1795406540234623
0,-1.9008128601617784
0,-2.1054285060368807
0,-2.5779738012525413
0,-1.0914767407762649
0,-1.7538125807733835
0,-1.9020697604396222
0,-1.5040502029726255
0,-2.451529784273895
0,-1.9646930309650528
0,-2.4593483349360263
0,-1.1135415040197583
0,-3.0395441073433123
0,-2.2622407181597213
0,-2.8399455068917185
0,-2.0553492263596964
0,-2.0019764826218673
0,-2.2690145081785698
0,-2.196406846957894
0,-1.1206655511456471
0,-1.9717678975299786
0,-2.4508644123397008
0,-3.0641799661854185
0,-1.8835902217628757
0,-2.387520768126542
0,-1.3979365391540772
0,-2.0243744306275433
0,-2.0027543827389356
0,-1.7923422752555307
0,-1.9872050815447952
0,-2.009737465632026
0,-2.181334562047129
0,-1.8208236370691304
0,-1.8763122479223449
0,-2.0840006706162817
0,-1.8043860254288253
0,-2.6090469744312927
0,-2.082886026436537
0,-2.3852891612277514
0,-2.321325091383452
0,-2.0177922260126024
0,-2.386545354627773
0,-2.5087784079913544
0,-2.35399764077527
0,-2.5049902622555846
0,-2.225667966189796
0,-1.9963742970423826
0,-2.212135648131729
0,-2.7674060780035474
0,-3.236251895436313
0,-2.266107492554995
0,-3.0375668625409182
0,-1.1367798840417227
0,-1.9724441032668678
0,-2.4013896266303645
0,-2.1084601209787484
0,-2.399180636578513
0,-2.604483894703553
0,-2.0629304181706454
0,-2.3343672718224826
0,-1.641215157620287
0,-2.0634070409069354
0,-2.3566464362776354
0,-1.0953589523396574
0,-1.8478803255202443
0,-2.0766812608181002
0,-2.36252096261139
0,-2.3608624642118836
0,-2.2861539964966813
0,-1.8450104987141638
0,-2.029812909076921
0,-1.4742353132938735
0,-2.0455207792247596
0,-2.2369974467798635
0,-2.227921033702064
0,-1.8970165547122113
0,-3.003606123611568
0,-2.416625270165192
0,-2.862612650288636
0,-2.6251972076835437
0,-2.6860219106986447
0,-2.1909943440241464
0,-2.3316197033885495
0,-2.429734510996369
0,-2.3685950825520896
0,-1.5175702973891787
0,-2.933140849967573
0,-2.3298239621405235
0,-2.5383406690093335
0,-2.1241274594405395
0,-1.161920735554121
0,-1.8187765647690473
0,-2.3649808864081736
0,-2.532283937937269
0,-1.856529088418934
0,-2.0560968349002864
0,-1.1301839082129341
0,-2.5913959973528926
0,-2.3919171557248076
0,-2.2720266386328376
0,-1.7304949789039783
0,-2.178011407223152
0,-1.9124294314695025
0,-1.9927424821398212
0,-1.9940308934018363
0,-2.596706659909646
0,-2.3956073871302475
0,-3.2508398304827084
0,-2.0074804693301584
0,-1.9044429475040967
0,-2.017469820026841
0,-2.504292571446416
0,-1.518042480855813
0,-1.934626094197339
0,-2.1017132771977423
0,-2.1445182164156327
0,-1.8691060140817417
0,-2.321342730733001
0,-2.1406047828863852
0,-2.282568955729257
0,-3.611085317285033
0,-1.3650043362661808
0,-1.8225965899424101
0,-2.3342491833397654
0,-2.1048620938190052
0,-1.7667819439845045
0,-2.0447121769884253
0,-2.5856182075507093
0,-2.2352091386332327
0,-1.1366001612751289
0,-1.9584327406348736
0,-1.1010206973662582
0,-2.1135429739459033
0,-1.8399286102280195
0,-2.053598180062902
0,-1.8703528981878388
0,-1.838169294848173
0,-2.408741588555694
0,-2.1255184939912417
0,-2.2614533398372103
0,-2.096229434044568
0,-2.557594179624586
0,-2.9384873657515804
0,-1.7059244998507923
0,-1.1881211064277997
0,-3.003303141668955
0,-2.032199976017367
0,-1.9911752843574324
0,-2.0104061173212266
0,-2.334552195429333
0,-1.3999042375129551
0,-2.447925073103128
0,-2.3488145891364725
0,-2.0077215710202423
0,-2.1814102916630334
0,-2.320235328317741
0,-1.2395610916180322
0,-1.7419498686074502
0,-2.5054743660574252
0,-1.7956546553241985
0,-2.0559407378657624
0,-2.101957668908804
0,-2.4316132225972633
0,-1.9372966089999275
0,-2.3867953417565664
0,-1.8276531723118923
0,-1.5850102753932702
0,-2.5818355103730846
0,-2.304368408524901
0,-1.7183723311472738
0,-1.2180580486603119
0,-2.3967816993589595
0,-1.0864473383787185
0,-2.5456573127686664
0,-1.7637376658587391
0,-2.191914394925903
0,-1.9473815702594077
0,-1.7708609537914388
0,-1.9829562205026137
0,-2.827178744582726
0,-2.3339866556870263
0,-2.4949877291828795
0,-1.0738600366560667
0,-1.0733958499706546
0,-2.0989511787332047
0,-2.243281977832976
0,-2.3879448908385723
0,-2.3683095824523406
0,-1.8740665543689987
0,-1.7905268397848406
0,-1.923111032222771
0,-2.5256242256786003
0,-1.905163564132394
0,-1.0849411153750137
0,-2.308220079946154
0,-2.1955541130622134
0,-1.9181392718005248
0,-2.423628330067025
0,-2.2738439354050626
0,-1.8428679325038815
0,-1.5507661791208451
0,-2.0719306337858
0,-2.7234751945623374
0,-2.449597714865823
0,-1.5968662481453326
0,-2.00818660831729
0,-1.0957362468927547
0,-2.3478825640143435
0,-2.290344522747045
0,-2.2036018242849185
0,-2.057139634792547
0,-2.3873141163508373
0,-2.6058638547654236
0,-2.24204269972051
0,-1.9550759435336624
0,-2.331192439108812
0,-2.266816966463932
0,-1.8538221175731182
0,-1.824278764891536
0,-2.2879964024449087
0,-2.048514382101599
0,-1.2804262890748115
0,-1.3505067406827886
0,-1.8015897259229832
0,-2.037335895355447
0,-2.690148963521871
0,-1.8035628934147465
0,-2.11292876869814
0,-2.307932436161603
0,-2.0231336901334664
0,-1.353001819161837
0,-2.094298572135148
0,-2.082294985539241
0,-2.356704881453985
0,-2.068730052791273
0,-1.9914305069073832
0,-2.1355870107034547
0,-1.103050437701705
0,-1.815701947343749
0,-1.7353444723575295
0,-2.135136273592786
0,-2.239536422805435
0,-1.750886799533388
0,-2.4161951097272865
0,-2.345076168112146
0,-4.3156562606802815
0,-1.2760880407999005
0,-2.0279770069294782
0,-2.177582574594229
0,-1.1090899703298234
0,-2.162238730453945
0,-1.4336467612719936
0,-2.354157422630371
0,-2.46898561641861
0,-2.3260539323602223
0,-1.7277863390233277
0,-1.4044543837153447
0,-1.7398601807815708
0,-1.872050187819007
0,-1.9583013294585772
0,-2.3359841892725535
0,-1.787473197864693
0,-2.1812090884309083
0,-2.602711065601111
0,-2.5349561711267894
0,-2.6114817523786558
0,-3.3963728474495842
0,-1.6988171511014576
0,-2.191699764624988
0,-1.5040966500745836
0,-1.9881710504548047
0,-2.0426465873806174
0,-2.343114031541076
0,-1.773097225146587
0,-1.7905033574473128
0,-2.4659474669741046
0,-2.1877546021082583
0,-1.90734310143383
0,-1.826987537785006
0,-1.9369337385761294
0,-1.0870775073199508
0,-1.0902542682139997
0,-3.048602388370292
0,-2.6804584490453123
0,-3.366615074207105
0,-1.857190079856035
0,-1.790469379511302
0,-1.2082699315928938
0,-2.1630223516499294
0,-2.317047230840705
0,-1.793333121219982
0,-2.154310690832955
0,-2.3882567432658757
0,-1.8794399811186349
0,-2.6941590650567093
0,-3.1241889224159545
0,-1.9299557153167777
0,-2.013300864110923
0,-2.093107290638779
0,-1.9818789124541007
0,-1.8580086670926683
0,-1.1039626512364802
0,-2.5450672292620147
0,-2.1757920098638612
0,-1.3276499833080675
0,-2.0010117833494188
