,0
0,-1.48509004271922
0,-1.4980449044953295
0,-2.0539331141212123
0,-1.853701475719792
0,-1.7104893778191554
0,-1.6692931197398684
0,-2.288512332801321
0,-2.010022636618611
0,-2.097982288531117
0,-1.8912984729480593
0,-1.785265323724595
0,-1.1257362863860525
0,-1.4551276170236267
0,-2.26292421301021
0,-1.9394002095539289
0,-2.3010311732048208
0,-2.1947305180192047
0,-1.748115852775634
0,-2.42435490463883
0,-1.7744763424950143
0,-2.428648102856167
0,-2.3416529496601455
0,-2.194463135802306
0,-1.5606998280987487
0,-2.5759873608954984
0,-2.35319121077649
0,-2.2547966980284735
0,-2.9614715380517045
0,-1.0894510539071076
0,-2.136060384287293
0,-1.8832579134927843
0,-2.232655782907404
0,-2.228484195627716
0,-1.7720995855799189
0,-2.001565615424557
0,-2.0313803451329875
0,-2.3187921430362257
0,-2.0264371577737252
0,-1.081047335482577
0,-1.8940859584611742
0,-1.702114790204283
0,-1.66193436278507
0,-1.2265746010824092
0,-2.5004581377227333
0,-1.6649252878752336
0,-1.8723898450477159
0,-2.1859273416456757
0,-2.2897767117581536
0,-1.2510681772423529
0,-2.3531334225938187
0,-2.565868772055703
0,-1.1695249179617915
0,-1.7391208908161042
0,-2.632857801606891
0,-2.6493045549879013
0,-2.433785171974796
0,-1.9729385174400205
0,-2.0097499188199786
0,-3.2465512551239586
0,-1.8446466470895404
0,-2.1759999407437145
0,-2.1897590263195714
0,-1.4065513544759876
0,-1.09001088378563
0,-2.1986767547479795
0,-1.9480484492929442
0,-1.96767957347673
0,-2.1587212138108565
0,-2.2677031356406885
0,-1.745080244820529
0,-2.463720484262581
0,-1.9893788379655333
0,-1.9318649525123266
0,-2.6789045998663736
0,-2.1692583078048164
0,-2.014751893951282
0,-2.4992033985320106
0,-1.3027955869171257
0,-2.9106569936828337
0,-2.6094387059636643
0,-2.3675791152847525
0,-2.816471806436363
0,-2.5015070283109484
0,-1.0729431740433892
0,-1.122217944961192
0,-2.460240558462008
0,-1.904325226176255
0,-2.0019189362832415
0,-2.0356706733761025
0,-1.9286880902035455
0,-2.2291195269884185
0,-1.9654550206067063
0,-1.8677353807785602
0,-1.852152060307592
0,-1.6653599911707702
0,-1.8022267539927617
0,-1.189863228903995
0,-2.120618753214538
0,-1.8576362492461096
0,-2.5274826387777947
0,-2.028524236779188
0,-1.7173255585057723
0,-1.785845248686637
0,-1.6686601886007026
0,-1.8329199437349504
0,-2.1538644477827034
0,-2.028717784539711
0,-2.2093368670078535
0,-2.3722541856956623
0,-1.8440934416296106
0,-1.7999530053101536
0,-1.4528427801216017
0,-2.072504297752893
0,-2.119523829783916
0,-2.100924150488319
0,-1.948901919384062
0,-2.0546488189411134
0,-1.9755560504745946
0,-1.9397028415677857
0,-1.6996000037288177
0,-1.8885002951582623
0,-1.293096392379244
0,-2.3871661330316614
0,-2.925358392036635
0,-2.227702728199537
0,-1.9198643908225128
0,-1.840592430970226
0,-2.072602231116931
0,-2.387584850481168
0,-2.293775369998509
0,-1.093054353004934
0,-2.6940129467897225
0,-2.3055361723339556
0,-1.3614723397543946
0,-2.22893460253308
0,-2.2401529122141186
0,-1.0858035040838734
0,-2.07075594429161
0,-1.6300998540635832
0,-2.353484423990371
0,-2.3169477146049258
0,-2.036223600177972
0,-2.4448343342610612
0,-2.344827351920857
0,-2.1999839439494857
0,-2.522917012074846
0,-2.484029138695639
0,-2.5841003462528938
0,-2.4181009140381846
0,-1.3713455291580998
0,-3.1637175159497994
0,-3.0154557049631623
0,-1.6958039570094607
0,-1.9538558035960947
0,-2.241592308772359
0,-1.72673481546843
0,-1.886043717539598
0,-2.356793530823252
0,-2.0813230853526608
0,-2.342010458873781
0,-1.8597292663231724
0,-3.444024735707249
0,-1.626794159969737
0,-2.0868146147988575
0,-1.9987015211815269
0,-2.361072954219576
0,-2.339550790375646
0,-2.6044454156836103
0,-2.2323684610788557
0,-1.0950099390589108
0,-2.0258638507104396
0,-2.6265885433989298
0,-2.473902689895511
0,-2.5018020763985076
0,-1.9034088387727146
0,-2.3061835092810044
0,-1.9492072309781983
0,-2.0382178828381283
0,-2.0999559042262996
0,-1.9094710772743337
0,-2.3852122636956743
0,-2.2936585000558365
0,-1.9058140432907091
0,-2.090353884975019
0,-2.22640142478672
0,-3.1808573006042504
0,-2.5405759446845324
0,-2.0639909784686163
0,-2.0332663690195765
0,-2.1194240926426806
0,-1.188923486221827
0,-1.9360439575547221
0,-1.4494127197784306
0,-1.7426645502277385
0,-2.5707347561827825
0,-1.9721946007392686
0,-2.9305887404884614
0,-2.429345057458536
0,-1.9932537866184612
0,-1.4679656865114545
0,-2.586776554926532
0,-2.2497253076848405
0,-1.946053350453515
0,-2.449362767451888
0,-2.339886786329716
0,-1.7315706864916385
0,-2.3596469561701863
0,-2.3578039543008873
0,-2.1872692300570122
0,-2.0589644461119354
0,-2.3957676709930027
0,-2.699919839088329
0,-2.303624926696878
0,-1.0812406117216373
0,-2.1047510958743487
0,-2.074148302140858
0,-2.204422397956868
0,-2.3904489094772083
0,-2.4313467079207896
0,-3.033120321074826
0,-1.0667256783100003
0,-1.5251576417307353
0,-2.3261727000949355
0,-2.08275707379069
0,-2.5500205986663906
0,-2.152726043051276
0,-2.3443348598093445
0,-2.0912160799910073
0,-1.707618765577333
0,-2.1084605526800404
0,-2.3010098211745493
0,-2.134912606581121
0,-1.5924390343836718
0,-2.144713354467509
0,-2.3974594105294114
0,-1.9153910842516635
0,-1.6922276009952106
0,-2.1459435745985918
0,-2.1235824807660286
0,-1.7393165604854264
0,-1.8480200414774475
0,-2.160330403808226
0,-1.355890802256021
0,-2.233109950099857
0,-2.0288745425478942
0,-2.263088109430495
0,-2.120756392397285
0,-2.438986971958625
0,-1.8017125010377066
0,-1.6475564147596997
0,-1.109519881142851
0,-2.4734943703514176
0,-1.9989070776317215
0,-2.4758866052679167
0,-2.0824229354501482
0,-1.22343988371308
0,-1.0766475120450836
0,-2.215951744382579
0,-2.627992930340487
0,-2.4476677820103383
0,-2.4212887270835113
0,-2.356920294281034
0,-2.177777585387762
0,-2.150335331451863
0,-3.351606519888152
0,-2.788347622559994
0,-2.5622286483648757
0,-1.5944829898374233
0,-1.8118552346423864
0,-2.0403170665294588
0,-1.8717480120194663
0,-2.4390643922342163
0,-2.260636343486627
0,-2.082271842149553
0,-2.218840745761186
0,-1.904365895499729
0,-2.9755553595518323
0,-2.1153394888184036
0,-2.1781095872450793
0,-1.1685857959235868
0,-2.4922243600945055
0,-1.9180242596102597
0,-2.432733409151064
0,-2.314456731679294
0,-2.717401513284691
0,-2.119456521549322
0,-2.874028479486724
0,-1.776407115368135
0,-1.252626397164776
0,-2.56819020751513
0,-3.435038235897377
0,-1.9186759206141661
0,-2.2832331596364277
0,-2.235793090412044
0,-2.8715535204327867
0,-2.1118820985291773
0,-1.8666892974485882
0,-2.0550600311484843
0,-1.8990767029408313
0,-3.1582205912494077
0,-2.232275106735114
0,-2.0378578116352113
0,-2.2051285825733795
0,-1.425780729745601
0,-1.9626667695103652
0,-1.7253964119662786
0,-1.8149344127419789
0,-2.0367377106297218
0,-1.7356975975521423
0,-2.409518993995847
0,-2.1973501667330226
0,-1.6846298486691873
0,-1.4352751052814499
0,-2.482855935247659
0,-1.8437756784873487
0,-1.853839792558107
0,-2.16558440239462
0,-2.8483167177590407
0,-3.167875566499764
0,-2.028773986129292
0,-2.7743582775936
0,-2.123865512938179
0,-1.9468715679670194
0,-2.039914083445862
0,-2.188364459191901
0,-1.0750761545435745
0,-1.6763817371875196
0,-2.5851679378986097
0,-1.9637889261293615
0,-1.6169491749738856
0,-2.213513531959147
0,-2.0871464762827237
0,-2.2052987927983394
0,-1.9609776502144403
0,-2.425849077599206
0,-2.1687098594804413
0,-2.0815776705532922
0,-2.381404690438236
0,-2.1297520746013894
0,-2.3957569355219244
0,-1.803697415908703
0,-2.223393622822851
0,-1.7697709009684186
0,-1.3726695012552623
0,-1.172897375128839
0,-2.058509793889527
0,-2.397328562575513
0,-2.193962518220616
0,-1.9043216169066712
0,-2.048329894540437
0,-3.8392155740445597
0,-2.160545224940928
0,-2.38740303212951
0,-1.0860247477712757
0,-1.767109367940116
0,-1.7009498218380972
0,-2.579031953988759
0,-1.7668495927175913
0,-2.0986717480942683
0,-1.5810526207254012
0,-2.160133046717825
0,-2.6428398104974007
0,-2.572948318117595
0,-1.2035290348159626
0,-1.9759608222156573
0,-2.2387351876619395
0,-2.1832773559702003
0,-1.6958480411181098
0,-1.9728448151485423
0,-2.105381829413699
0,-4.28084359011188
0,-2.2424831507908256
0,-2.6564985632085536
0,-2.2147525496338223
0,-2.24269012980198
0,-2.4326928572127478
0,-2.3704748711055754
0,-1.211775654607707
0,-2.6293097932772245
0,-2.3148010772928806
0,-1.263004538346711
0,-2.5915299997305326
0,-2.378544697166578
0,-2.0365915201136984
0,-1.9053104220780976
0,-1.899586119837032
0,-1.103529265777515
0,-1.5497384788384934
0,-1.7846385256211619
0,-1.2928567637311565
0,-2.169500424756208
0,-1.7165603505441833
0,-1.5427870308051959
0,-2.550891499353564
0,-1.9194191753438932
0,-2.0644123461906
0,-2.4094045636266106
0,-1.6523145354054913
0,-1.723657473501012
0,-1.9198473915639769
0,-2.0760416577241187
0,-1.0804113538869005
0,-2.093481074775814
0,-2.3599067642026554
0,-1.4569565371929338
0,-1.5168975603675667
0,-2.0180911677157307
0,-1.9817096455598124
0,-1.9022391671973768
0,-2.191529204858745
0,-2.3180614643818798
0,-3.0829059965628716
0,-2.4341741247890534
0,-2.0371926427704543
0,-1.3536467216610943
0,-2.688818240786388
0,-1.7432804889546556
0,-1.8617893038020483
0,-2.198942672044135
0,-2.3614558193545245
0,-1.310597622221498
0,-2.776711724795456
0,-1.8023006894070155
0,-2.2815422861257426
0,-1.7650175580357501
0,-1.9850381544174511
0,-1.8859868910479531
0,-1.9789483399946723
0,-1.9956998127410635
0,-2.134170410096403
0,-2.172333477280606
0,-2.206791512449909
0,-2.282572725627634
0,-1.7276105842530853
0,-1.7876520505867657
0,-2.24586977258979
0,-1.0997563495287723
0,-1.1545324123197291
0,-1.9685832354249246
0,-1.8525073880538658
0,-1.7463922171422224
0,-1.9673335984073175
0,-2.1275005202079535
0,-2.32636241643258
0,-2.3438418445122595
0,-2.3983318663544986
0,-1.3409401239850076
0,-2.4274615767009897
0,-1.4349895692036334
0,-1.8999257558396734
0,-1.7463772908843067
0,-1.8958254796416723
0,-2.498549435476771
0,-1.8896439885833283
0,-2.1919582405578604
0,-1.8990301325260899
0,-2.180900298334439
0,-2.5927058596071038
0,-2.389758519916158
0,-2.2377122892318337
0,-1.8649124823202623
0,-2.3604162440358762
0,-1.7768123890894847
0,-1.9653085383207796
0,-1.7956177485753526
0,-2.7470286427718436
0,-1.9094306621543475
0,-1.8701237696906374
0,-2.3615942058052752
0,-1.7251611983098603
0,-2.173495774021639
0,-2.3813978553407282
0,-2.062303472114734
0,-2.4459424807562473
0,-1.6929532184474176
0,-1.4285315540154524
0,-2.4988352868690193
0,-2.7715966312065543
0,-2.23695226672924
0,-2.2387879930006993
0,-1.1998141099653081
0,-2.5577729005116265
0,-3.127075846896931
0,-2.4004123597557343
0,-1.8357863374553114
0,-2.069135918593578
0,-2.163005980459621
0,-2.333130657251282
0,-2.278981988694937
0,-1.9695249303855475
0,-2.1885914039996193
0,-2.272191010227425
0,-2.097855912573778
0,-2.043163747559374
0,-2.3160450324727107
0,-2.0891530269946794
0,-2.039959037121298
0,-1.6764202304409617
0,-2.451570258399597
0,-2.329922566067373
0,-2.0849164854569615
0,-2.816675271961189
0,-2.1780773813857492
0,-2.475145830834534
0,-1.8550529897769443
0,-2.0889148841942062
0,-1.3946152290650355
0,-2.3336819692853976
0,-2.6532038082390694
0,-2.204270522486437
0,-1.0926167321229965
0,-2.272945469937742
0,-2.1000628877805343
0,-1.9821874663645132
0,-1.5458394198939354
0,-2.338538652263792
0,-2.541408314061402
0,-2.5589658009544314
0,-2.545169469158491
0,-1.268267251723476
0,-2.0867859465232894
0,-1.6893255686365027
0,-1.8896211365612563
0,-1.5796032031071126
0,-1.8578420623114598
0,-1.780045298548568
0,-2.0700388401435252
0,-2.0651693202050625
0,-1.4894155498039612
0,-1.4715249143974585
0,-1.6763743070615529
0,-1.813556497126104
0,-2.0646272978516746
0,-1.7497659552306104
0,-1.878276531944736
0,-2.2104705633862296
0,-2.1154715384862266
0,-1.9830315042326525
0,-2.465213147563054
0,-2.3390389964762672
0,-2.1216733813818367
0,-1.1118100212653015
0,-1.7244126108812299
0,-1.7179040461846964
0,-1.5743428329498945
0,-2.072679537849024
0,-1.6510160354014172
0,-2.0344615133996746
0,-2.0914072409527407
0,-1.9298758982457658
0,-2.4279988010421985
0,-1.9199274949877678
0,-2.0804047129527095
0,-1.3993628118554597
0,-2.1920488039869976
0,-2.0029661216464927
0,-1.8128454235605413
0,-1.8206548920866974
0,-1.8455956515583531
0,-1.7930815059357554
0,-1.904975441544302
0,-1.6212762354724741
0,-2.280558268874462
0,-1.883941616358119
0,-1.7029403010423596
0,-2.0845369141530203
0,-2.2491903572397627
0,-3.039893701793304
0,-1.8526324873491309
0,-1.996622133943481
0,-2.304184896361273
0,-1.8619432375295648
0,-1.8843991007356933
0,-2.2506952791375587
0,-2.1788792850192977
0,-2.447453852475948
0,-1.223314670783415
0,-2.053742813817782
0,-2.1784623437555983
0,-2.515024015929906
0,-1.6186025138288727
0,-2.193957862925129
0,-1.684579592892491
0,-2.052785752190441
0,-2.358629664903934
0,-1.9021494341703924
0,-2.6290561729238036
0,-2.2714420770713906
0,-2.5494199725315005
0,-1.7675694761469019
0,-2.9244266407402653
0,-1.8364353878889441
0,-2.3461254683698547
0,-1.9306000915689274
0,-1.106674914073172
0,-1.872109628685622
0,-2.8096927502792073
0,-2.97562929410794
0,-1.8222146186679595
0,-2.7947237858696385
0,-2.053056835984384
0,-2.2964707215807554
0,-2.5902456531964226
0,-3.012496754800324
0,-1.7923254196931349
0,-2.591475767629391
0,-2.0567857671367267
0,-2.579537663650633
0,-1.0716173587546671
0,-1.7262902186961342
0,-2.0781180579576395
0,-1.983705175339315
0,-2.060716620423006
0,-1.8403858441645076
0,-2.7444884256831967
0,-2.8429556684214776
0,-2.282531380099144
0,-1.9400937667029698
0,-2.9720968852304477
0,-2.077731630526416
0,-1.3901872710481662
0,-2.64285551384291
0,-2.015594886199626
0,-1.8255322952458017
0,-2.66339142593405
0,-1.2223806344868244
0,-1.1909461927729774
0,-1.9585825790596159
0,-2.385032145251669
0,-2.609972793066893
0,-1.78791985094014
0,-1.8318463267497174
0,-2.1674144048588224
0,-2.1782574637064815
0,-2.383836538129643
0,-1.7243857293960607
0,-1.917198291522452
0,-2.287379729998282
0,-2.2708507249655865
0,-1.918544169871547
0,-2.9691289963076875
0,-2.119444812067358
0,-2.5253940965322563
0,-1.4785024535772744
0,-1.854405263577574
0,-1.5941667143114366
0,-1.970340053251122
0,-1.6978924923568555
0,-1.216670541597868
0,-1.9602403483387083
0,-1.4887752566634833
0,-1.9284399178568326
0,-2.521225551051292
0,-2.010131238092583
0,-2.5240343513843055
0,-2.028591284569327
0,-2.2799032585640377
0,-2.2526026378943325
0,-1.9431989422687148
0,-1.768905649547022
0,-2.434078148031384
0,-2.584754353977043
0,-1.458895734868291
0,-1.6601563398421655
0,-1.9548701878333383
0,-1.9484415043733552
0,-2.6134916226673837
0,-2.3279311674414065
0,-2.731275690021866
0,-1.9097771105207435
0,-2.6375382439591952
0,-2.1274689236332147
0,-2.6209745226145214
0,-2.049647501567602
0,-2.2770338634264524
0,-2.7872313110139655
0,-2.6926152596979285
0,-3.4529188154940003
0,-2.5851782220912205
0,-1.2968661887732418
0,-1.3002159229838968
0,-2.148566285447996
0,-1.68946493677644
0,-1.8824400048265768
0,-1.7331999827215463
0,-1.2762961922301972
0,-2.1142583417178993
0,-2.326056776504687
0,-2.077278788615625
0,-2.347801106824153
0,-1.7204442239884095
0,-2.0134561515810465
0,-2.23442073464473
0,-2.1236900003566586
0,-1.5659083499922768
0,-1.8349771974965163
0,-2.641868287314386
0,-2.311840934888243
0,-2.3716677321287007
0,-1.9235153742675801
0,-1.940178022889742
0,-1.9341063717991407
0,-2.7461492780437076
0,-1.9357973101274641
0,-1.0755502474642697
0,-2.385829167369589
0,-2.25983719829277
0,-1.8878155135684331
0,-1.6097882605937497
0,-2.1657516160198993
0,-2.8097582685047686
0,-2.2378328385776878
0,-1.9601987004440746
0,-1.9292356382840705
0,-2.331178015533909
0,-1.8443454043861123
0,-1.5844759390866183
0,-2.0209562063689583
0,-1.9309132717550992
0,-2.54792706345438
0,-1.2737537986842518
0,-2.1371835500175056
0,-1.9440696899896692
0,-1.1336864559309279
0,-1.788958680301902
0,-1.6507618918344387
0,-1.7812217835458912
0,-1.9549737441886987
0,-2.231248619287248
0,-1.8560149899737666
0,-2.1408756579473245
0,-1.5635511588488455
0,-2.008151572059654
0,-1.2919653972588536
0,-2.8921411789017313
0,-2.3630916279608383
0,-1.8525982358794404
0,-1.8837137437922264
0,-1.3412031446631485
0,-2.1432408204979296
0,-1.6599160124974681
0,-1.6207171949928616
0,-2.2399982083703005
0,-2.216775536929159
0,-2.404586656615231
0,-2.1534840282231547
0,-2.53315411628837
0,-1.8105376091257737
0,-2.356682986820859
0,-1.088389336853468
0,-2.0285823760234134
0,-1.1686067202797157
0,-1.8353168523371228
0,-2.251219241119648
0,-2.033035378638342
0,-2.431010477387935
0,-2.2292257443904098
0,-2.3185589991673257
0,-2.424318556932461
0,-2.006342625629925
0,-1.637695022715849
0,-2.241550875436752
0,-2.1794142201979025
0,-2.5323212794437433
0,-2.3821086322320064
0,-1.1892817080574791
0,-2.3112650007033864
0,-2.350299497916792
0,-2.3638475559969216
0,-2.0558892483416806
0,-1.1283582828892766
0,-1.973222471782018
0,-1.7716712364882854
0,-1.9046632874336098
0,-1.7266932025822217
0,-1.9660319085065752
0,-2.1417517175806604
0,-2.397602755816831
0,-1.9983739631157404
0,-2.426676433583832
0,-2.169223323462641
0,-1.568877580217315
0,-2.5623595361599807
0,-1.9395009145525608
0,-2.283294851828684
0,-1.8283771437606338
0,-3.0721491454396825
0,-1.757436094649576
0,-2.6674681756952974
0,-2.5192390998542114
0,-1.8103566801856388
0,-1.9972886780121322
0,-1.9236407786718124
0,-1.0774174742355473
0,-1.8331388014578478
0,-1.7875461971084048
0,-2.170713458270321
0,-1.6948635676264927
0,-3.427251921743954
0,-1.6766212047278906
0,-1.7352107796927219
0,-2.0124447543216935
0,-1.7370182001457868
0,-2.851998811251817
0,-2.620810050603314
0,-2.8485257645615927
0,-1.1555826635324267
0,-2.6602402466496424
0,-1.1442330536336693
0,-1.6531861741954412
0,-2.155695251219602
0,-1.8499746012020262
0,-1.8833552559518516
0,-2.3268847670965704
0,-2.1670668958109665
0,-2.293679442294074
0,-2.0864991380687576
0,-1.8537612792035771
0,-2.20269124741862
0,-1.841157544567205
0,-1.1949676575342059
0,-2.2946026711420555
0,-2.228552656395905
0,-2.217833976156534
0,-2.123575842253594
0,-2.237561942978575
0,-2.519192983559271
0,-2.5004260693137783
0,-2.211377340422407
0,-1.9374949777363721
0,-1.1969355136037767
0,-2.5272676501834486
0,-2.4494457949836868
0,-2.43307588820139
0,-2.0056307746491795
0,-2.153814250462083
0,-2.9043293060946254
0,-1.798275163671762
0,-2.2202394930783185
0,-2.54453725634001
0,-2.133555808620821
0,-2.135189685659306
0,-2.4140291335594264
0,-2.329518117352904
0,-2.6552685804819833
0,-2.1935039863552395
0,-1.479893469310196
0,-2.246371571023059
0,-2.6323299162957086
0,-2.3722309721719608
0,-1.8689762072150966
0,-2.3397596452864193
0,-1.3574803511235403
0,-2.2316049642309546
0,-2.1157831467560597
0,-1.6052774418848124
0,-2.8900798186946246
0,-1.7457773049038678
0,-2.084980328325092
0,-2.020271322353935
0,-2.1236749735503806
0,-2.1152052687723275
0,-1.8939622093455248
0,-2.3588140887199986
0,-1.4855190660632798
0,-2.126531914619621
0,-1.8266222776929593
0,-2.2285193598701554
0,-2.7951092461065885
0,-2.017523779094546
0,-2.3120033601562886
0,-1.7954883559384922
0,-1.8035185366427096
0,-2.25069903823761
0,-2.0353636782241584
0,-2.545084547200059
0,-2.13294428319923
0,-1.0888959064790948
0,-1.9750231627661292
0,-2.8165201040015955
0,-1.7052109664389739
0,-1.310286962288554
